,class1,class2,class3,class4,class5
1279,0.03732988670633437,0.6484398732063789,0.1456490673831985,0.14266536034727392,0.02591581235681426
1280,0.033664890671168124,0.459508779100117,0.20128786632150433,0.28285373970299404,0.02268472420421642
1281,0.11350871656248815,0.49328314163812004,0.27400197034823753,0.0912889894312875,0.027917182019866687
1282,0.02760447029481073,0.7365045854532262,0.16164504164764523,0.056926909194745905,0.017318993409571944
1283,0.032130015471447455,0.7702887852555678,0.12691239688860423,0.0522642942483289,0.018404508136051784
1284,0.02671140932522414,0.11318425708868027,0.7900192817101851,0.05649028932621328,0.01359476254969708
1285,0.020097552938358472,0.601562175635133,0.27153148832288265,0.049662121983683416,0.05714666111994235
1286,0.04077133023768766,0.58527892035239,0.24597096921053407,0.09980890911070876,0.028169871088679486
1287,0.036090733210094886,0.6795881215289178,0.21063385974779644,0.055840608564051174,0.01784667694913978
1288,0.04708637234285466,0.6179730481491378,0.26377204784553004,0.05170800442532246,0.019460527237154985
1289,0.01752517693584816,0.8065633380594157,0.1459406559996563,0.017988357585001814,0.011982471420077941
1290,0.056967429569029185,0.5887325151432974,0.2249366758908955,0.11128035732870109,0.01808302206807693
1291,0.0340147364211348,0.5446181432493912,0.29353174951491867,0.1145112127656048,0.013324158048950709
1292,0.012895539242094953,0.8686085382394878,0.04744831862227457,0.02849588008961323,0.04255172380652952
1293,0.030308732331081497,0.46273794644763666,0.406685024386565,0.07998193739946609,0.020286359435250752
1294,0.023083969059711808,0.5161895302648332,0.32679287355700154,0.10207992458967986,0.03185370252877359
1295,0.012734059066423345,0.9430413373320683,0.011774672278746859,0.02276702996935414,0.009682901353407587
1296,0.035061898654857045,0.5489821303218112,0.3033984947456383,0.08731250297968622,0.02524497329800709
1297,0.028973013168987535,0.6887224084467689,0.0596050587180453,0.1941662489690893,0.028533270697108957
1298,0.02768297317034922,0.6777472568249273,0.20711578501237987,0.06609322699671377,0.021360757995629972
1299,0.01954370602523342,0.6932073806031825,0.04113071124081522,0.2301509758464384,0.015967226284330487
1300,0.026184264928973053,0.7094839972449326,0.15911142604832104,0.0790388217389992,0.026181490038774038
1301,0.027099151867893842,0.7660928808558516,0.13493726819784382,0.052611108772512315,0.01925959030589849
1302,0.04439404056851314,0.6217439027677252,0.11427980267320052,0.18997370342295258,0.029608550567608503
1303,0.03973817092262345,0.6098094055223434,0.22752353492486857,0.09747689309808726,0.025451995532077224
1304,0.027651795074765246,0.3350575192495246,0.3379314529642558,0.27548335528431817,0.02387587742713626
1305,0.010940355273167219,0.4519374024081825,0.3149089652836645,0.1669512140937232,0.05526206294126242
1306,0.01922949197592864,0.7368546481392622,0.10129213043859131,0.11726525732074061,0.0253584721254773
1307,0.028156344928425996,0.528018145550992,0.3133198457206793,0.0901874892369567,0.04031817456294603
1308,0.08340267667481821,0.4837349657755455,0.16989691019182354,0.19381846315871182,0.06914698419910092
1309,0.05149099849359767,0.23006713280982583,0.5266803752306667,0.17276545334104304,0.018996040124866893
1310,0.03502232473087106,0.618228031175004,0.23444981867924,0.08929706373549116,0.02300276167939372
1311,0.029229471513594833,0.5385557655568631,0.37503947708846164,0.03779178703565532,0.019383498805425208
1312,0.01885479586757848,0.44809863677848777,0.4948853974844997,0.024232744502182175,0.0139284253672519
1313,0.016397746084892018,0.6259551411606014,0.238115153486137,0.10916376806316162,0.010368191205208068
1314,0.06927312879789364,0.5023498011705163,0.25685319155808783,0.1372528060682408,0.034271072405261414
1315,0.0350256669904601,0.2645784469769293,0.6678795980180856,0.018042889822231494,0.014473398192293775
1316,0.027505515003367464,0.22176066058248337,0.6185091329621586,0.11806907275054711,0.01415561870144342
1317,0.02568287423944133,0.22885743008362724,0.599391864957045,0.13725240380470907,0.008815426915177305
1318,0.017991717962988915,0.6608711786208833,0.23994549137922233,0.06386878735159902,0.0173228246853063
1319,0.03849542821524795,0.37779506789827755,0.23525164483258176,0.3148410439251395,0.03361681512875331
1320,0.02347043939873731,0.1920788346617352,0.4130796942964676,0.3242762893108766,0.04709474233218314
1321,0.03087903129539592,0.6286620794519437,0.23680718672740744,0.08067177975178745,0.022979922773465406
1322,0.04080013967025006,0.4267153454439389,0.32540787487276196,0.18653141235803014,0.02054522765501886
1323,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
1324,0.029043026137586112,0.406016275602789,0.4585392564247772,0.08220980345139323,0.024191638383454412
1325,0.025616533735096852,0.5815834001267659,0.24743215772719745,0.1275437815751009,0.017824126835838814
1326,0.05862503152204297,0.5763037906307806,0.24318714401538902,0.09354875763042124,0.02833527620136618
1327,0.023499740816954315,0.7620602836374721,0.1394634172297162,0.05892085271942624,0.016055705596431213
1328,0.01904886094241414,0.1813823374900178,0.7023504122260154,0.08574209894374317,0.011476290397809525
1329,0.07380356880478353,0.45657529487736004,0.38103161920811984,0.06917870353401646,0.01941081357572012
1330,0.022099990818640284,0.6905277558854789,0.2387890376832693,0.02831716042980999,0.02026605518280144
1331,0.030104318649614697,0.5297927019761695,0.3267965467447134,0.07060715281430612,0.04269927981519646
1332,0.04376408013984441,0.5571745941031776,0.3045207108176298,0.0726988760586964,0.02184173888065175
1333,0.024171692835514458,0.6270572779282225,0.25994152225545153,0.07112739087872441,0.017702116102087155
1334,0.0250315669130812,0.75160657706654,0.15949908948746694,0.04846379898117488,0.015398967551737022
1335,0.056308365979696844,0.5031958780058193,0.3527963214560175,0.06772377170976733,0.019975662848699057
1336,0.025440122146477062,0.6494581840237988,0.2016195746686538,0.1060508035712971,0.01743131558977308
1337,0.05594215585789521,0.6890989033002426,0.09617482062847812,0.05773811016162627,0.10104601005175774
1338,0.04077133023768766,0.58527892035239,0.24597096921053407,0.09980890911070876,0.028169871088679486
1339,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
1340,0.019060579857779054,0.6379713430588578,0.29527714758575463,0.030761468160005724,0.0169294613376027
1341,0.032090677935450986,0.1494902826657489,0.6369967230539256,0.14879465454087965,0.03262766180399481
1342,0.0271771723543331,0.37279347180924427,0.5058660310545867,0.07159346892736512,0.02256985585447081
1343,0.01926070318318244,0.8725754997337727,0.06778461782919043,0.02431016978393768,0.016069009469916583
1344,0.03628694156613118,0.2231678347601385,0.5769361263987277,0.08070938578814171,0.08289971148686089
1345,0.018441928109458317,0.8693099395750402,0.03852143325762373,0.06176951881318814,0.01195718024468979
1346,0.031079042346063516,0.5590819712904919,0.34123611548811184,0.04775394581038347,0.020848925064949356
1347,0.035844616534723935,0.4485910845579106,0.44471231439403125,0.03804100803253385,0.0328109764808004
1348,0.03466268995742235,0.3308098735166132,0.5194188773361894,0.09024289486112184,0.02486566432865321
1349,0.03083218011236317,0.4186744660889247,0.4492494358409285,0.07902690885461228,0.02221700910317133
1350,0.033099140295515084,0.5595367844090998,0.30681487268591146,0.07776007541674915,0.022789127192724395
1351,0.026855380328767976,0.39535310031245535,0.44512596779488717,0.10627342136404933,0.02639213019984017
1352,0.01502547322820654,0.5833075486092888,0.2011993519766877,0.17171890250990124,0.02874872367591564
1353,0.017882738861515587,0.4113183691998146,0.319034636699938,0.22329873450196022,0.02846552073677167
1354,0.04015534318171682,0.6714052380440235,0.15425550790967632,0.11659489831120316,0.017589012553380214
1355,0.00797162079239208,0.697931178667205,0.2362088859386666,0.047673904887005285,0.010214409714731087
1356,0.025071437440940505,0.4056787968668853,0.49965121741841867,0.043264872310298984,0.02633367596345648
1357,0.024285006468363277,0.3885669612662041,0.49283040051362337,0.08167395181805838,0.012643679933750712
1358,0.04357859757786163,0.3220711626684762,0.5510953048521671,0.06360858653492024,0.01964634836657489
1359,0.028176311300115508,0.5865440800928438,0.24379656539958544,0.08243046706507787,0.059052576142377446
1360,0.029493241126670674,0.7368253646058367,0.09209636869244905,0.11969307374471175,0.021891951830331883
1361,0.02581482568337358,0.15856808348988077,0.7302612460314847,0.06579660361182878,0.01955924118343226
1362,0.018234528954680206,0.7711088041196675,0.14082131003136036,0.0576260233224599,0.012209333571831994
1363,0.02844814967265417,0.6800077349948358,0.19610790429343364,0.07328742807841451,0.02214878296066196
1364,0.040262658023480995,0.47045832746270894,0.32732181132011573,0.11297198966705178,0.04898521352664251
1365,0.024898956464652986,0.824311482672373,0.07804860438300482,0.05477501016742429,0.017965946312544823
1366,0.014441564582611945,0.1923362010859447,0.7288640308578426,0.04898754059595877,0.01537066287764202
1367,0.0246110933994291,0.44647173292869696,0.4427655535548776,0.0675596110164356,0.01859200910056062
1368,0.009510065155222111,0.9279624566012818,0.0326332957304377,0.020557547175106272,0.009336635337952039
1369,0.030075786396408403,0.48325962248589643,0.3076865883773828,0.1551763001587606,0.023801702581551766
1370,0.03972258986100636,0.5768920763796712,0.2660890174168784,0.07537539631592088,0.041920920026523346
1371,0.017597936076798125,0.6803372325624599,0.2729652441206315,0.01872053661444943,0.010379050625661038
1372,0.035114828676795266,0.6701667147782079,0.20056956417795085,0.07370271402688688,0.020446178340159035
1373,0.028729698426097947,0.21362128644239062,0.6140263305785615,0.12501479630934945,0.018607888243600712
1374,0.030812292014924383,0.7292679294059862,0.14354957030577975,0.06551959163312814,0.030850616640181447
1375,0.0217507380983764,0.10838710306494574,0.6893800562682564,0.1714279209940743,0.009054181574347089
1376,0.03966935289573257,0.21185477911549913,0.6210566395446825,0.11300053258448547,0.014418695859600405
1377,0.03363274440640335,0.19482947413725513,0.658040174909534,0.09394502060821674,0.019552585938590716
1378,0.041168290157487346,0.4339549714344191,0.36325282034527173,0.14662581573082237,0.014998102331999448
1379,0.02923065150004687,0.3777521601011193,0.48821399997961523,0.07914584166307818,0.02565734675614046
1380,0.03247794995747652,0.38591213891377907,0.3525252593858289,0.2078464152675852,0.021238236475330383
1381,0.035027981059715094,0.6444006003748353,0.18826622372183902,0.10834942525529433,0.023955769588316366
1382,0.07523311669364975,0.5012793105329546,0.25686714748699113,0.14086858381481906,0.025751841471585497
1383,0.016365618546811407,0.7210534655112361,0.21183103252225946,0.034025793510612995,0.01672408990907996
1384,0.02955590088881102,0.6764939931493633,0.1957103385130758,0.07531180261828219,0.022927964830467527
1385,0.028389903762476233,0.6364293027224198,0.19629702418167905,0.12340223925457622,0.015481530078848834
1386,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
1387,0.030597951186333693,0.642650158871954,0.263665010436092,0.03333733454422337,0.029749544961396996
1388,0.026005030267142282,0.4316653805329441,0.3674355678189165,0.054572266929017794,0.12032175445197926
1389,0.02706677617257619,0.5347815034134427,0.3219767072006847,0.08310275395095189,0.033072259262344486
1390,0.03532316392402973,0.6803752791993258,0.1469814696350019,0.10167981471710605,0.035640272524536644
1391,0.03179271396870214,0.48526808113663417,0.3893459165685102,0.07057161840888662,0.02302166991726693
1392,0.006814914787651197,0.9203029370651835,0.02067929934455037,0.036506209007721335,0.015696639794893892
1393,0.04349369172172815,0.8299469935163036,0.011631665629045768,0.09878410945932772,0.016143539673594852
1394,0.03259905064599379,0.6322566605981154,0.22951868835272685,0.08473006522070826,0.02089553518245557
1395,0.030885035412940857,0.39701197896390855,0.41318144927909395,0.13637295255027182,0.022548583793784917
1396,0.040551037690094,0.773245618968546,0.08923400862455953,0.07818618486519606,0.018783149851604404
1397,0.02361028042870313,0.1091597384209066,0.7397490940505718,0.10683593731301046,0.020644949786808038
1398,0.042260945959093424,0.6781547591906598,0.16958821288282988,0.08921498505660219,0.020781096910814752
1399,0.0314996876442854,0.3240886995841588,0.5546631308675612,0.07024506118611115,0.019503420717883465
1400,0.0330021235708548,0.4731244355339624,0.2542834940214437,0.03934933124911025,0.20024061562462886
1401,0.0427329702983771,0.4785848366529303,0.27956925518501435,0.16304996082372655,0.03606297703995176
1402,0.030419924990679758,0.6269059759724649,0.2671170671018425,0.05439782796462017,0.021159203970392452
1403,0.0318782589904288,0.6770448150583366,0.2246369374579948,0.04449705129004621,0.021942937203193548
1404,0.018251322003251632,0.7770240976378,0.12774110433304478,0.060230321002758505,0.016753155023145186
1405,0.015618065080728683,0.8218403297196463,0.11832205453326287,0.031940446065622505,0.012279104600739724
1406,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
1407,0.00797162079239208,0.697931178667205,0.2362088859386666,0.047673904887005285,0.010214409714731087
1408,0.01911084939836651,0.7428296579026485,0.1599801631839572,0.060957439970064135,0.017121889544963576
1409,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
1410,0.035874334737708576,0.47302306965888513,0.4086850128606259,0.05814290548246877,0.024274677260311416
1411,0.03638804732017546,0.31212447573079843,0.5645758823476343,0.06206602067746162,0.024845573923930053
1412,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
1413,0.019347988181006012,0.5496327244039443,0.34730978842102467,0.05235289730283266,0.031356601691192344
1414,0.08052071160012865,0.37097653565169086,0.32029336226433947,0.19608010717323462,0.032129283310606424
1415,0.03198653292713716,0.7319388340018385,0.18637471311402604,0.032115656194168805,0.01758426376282946
1416,0.042786343893344105,0.5414210407077635,0.28281943891528066,0.10427876588048368,0.0286944106031281
1417,0.03668221973352103,0.7487539561951466,0.0665607977641517,0.1358098537705796,0.012193172536600787
