,class1,class2,class3,class4,class5
1251,0.0010758098425296201,0.6628826097568651,0.0013874321197007474,0.2550668676771911,0.07958728060371355
1252,0.1145826133658461,0.6265163401893571,0.06937795291854106,0.0896999655446041,0.09982312798165165
1253,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
1254,0.07895103034649853,0.841511137933425,0.031783832057285376,0.012494508224419946,0.03525949143837101
1255,0.10410707025668954,0.3568623530358723,0.3243131999094014,0.11660956992188282,0.09810780687615409
1256,0.11994822946913147,0.7793033507998619,0.030533572666916503,0.06754046305485416,0.002674384009236148
1257,0.018469392444113844,0.8930142140541215,0.004817632013282281,0.023626895829909143,0.06007186565857313
1258,0.005778022931527558,0.2278415473253936,0.7336075564635461,0.019787081483440598,0.012985791796092166
1259,0.1123627614351791,0.16382038076923247,0.0744042996806171,0.5969372717657137,0.05247528634925772
1260,0.007151253319039962,0.3127528570815898,0.37436670228371716,0.1199751943969206,0.18575399291873246
1261,0.040557725162158324,0.6287143171042149,0.15316965963952234,0.13542599066303165,0.04213230743107283
1262,0.007472287403236146,0.26844128515010196,0.6709123619771163,0.01623680697429054,0.036937258495254977
1263,0.05223479050174184,0.06367358973470444,0.38113143923472054,0.48733968422472285,0.015620496304110183
1264,0.03724134933021106,0.18257191925530863,0.6790170990008424,0.04225347972578955,0.05891615268784856
1265,0.008942227759474682,0.012567211943788872,0.9354383609195389,0.03558699774437608,0.007465201632821504
1266,0.011176918291800779,0.21916400296078853,0.40489457483230795,0.2362796333551951,0.12848487055990757
1267,0.04000670051600352,0.5089479752927916,0.31549455623261086,0.06589423588678732,0.06965653207180664
1268,0.014541358118514706,0.8216825215664804,0.07999895523993734,0.05859795666057862,0.025179208414488962
1269,0.08658976064848971,0.45279566375081076,0.30169956133341624,0.0783566605137409,0.0805583537535424
1270,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
1271,0.021271380933141557,0.01729938284476841,0.7535170222181069,0.016320586330792194,0.19159162767319088
1272,0.011747947187315031,0.1012798750875209,0.8307328853755072,0.0155341642881133,0.04070512806154358
1273,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
1274,0.04200006537445082,0.7580677310078725,0.07470609050451217,0.018382452491531708,0.10684366062163275
1275,0.02537124784951003,0.9467072758485063,0.007581801571123576,0.015319666865233632,0.005020007865626481
1276,0.037956517705565754,0.1344713629322497,0.4048147651563367,0.34283469823224905,0.07992265597359888
1277,0.009089730923389234,0.1632034104336186,0.5501075586220933,0.18958391426736657,0.08801538575353222
1278,0.027158472835057984,0.3181644137598769,0.5869371749029438,0.01903345115343983,0.04870648734868148
1279,0.0524422049187113,0.4872123913654899,0.13411459747295718,0.2843349245269405,0.04189588171590122
1280,0.09866964429560492,0.04707104674711244,0.08885139662310192,0.6981918514944276,0.067216060839753
1281,0.2322121770136425,0.16151622136377938,0.3626119137099543,0.12857263195826957,0.11508705595435408
1282,0.062177860346579426,0.6857249016414603,0.174083513236382,0.025454068455969106,0.05255965631960932
1283,0.01553182717280147,0.9649930769134247,8.901773273439892e-05,0.016956213471563817,0.0024298647094755637
1284,0.06563382212383168,0.04323742335800295,0.7939430838720407,0.0399378137486832,0.05724785689744167
1285,0.002871143792770048,0.6584052936391155,0.0728821181613631,0.0065764092024281915,0.25926503520432315
1286,0.10410707025668954,0.3568623530358723,0.3243131999094014,0.11660956992188282,0.09810780687615409
1287,0.06431165460437314,0.8586071008866902,0.03133357559768019,0.019523223140094265,0.026224445771162057
1288,0.10105827946121743,0.5145368710574406,0.33782314689766396,0.027762272391537685,0.01881943019214025
1289,0.01917904883687673,0.9148168760563542,0.03618301548696838,0.00266432075467497,0.027156738865125506
1290,0.1816671991266939,0.31673379124619266,0.42008176195193875,0.050320536564530914,0.031196711110643816
1291,0.025559140270757574,0.2296657367516349,0.5707177061513458,0.17100148664819204,0.003055930178069593
1292,0.0024961850647613106,0.9471122557025373,0.0016587342122529529,0.004304439454799515,0.04442838556564883
1293,0.03737786066145529,0.20641776554252023,0.654749267738996,0.07099597950637719,0.030459126550651396
1294,0.005151385009017295,0.44078909459096316,0.22218302687417693,0.07223278247643088,0.2596437110494118
1295,0.030604938280597228,0.9153140422391564,0.005817273337654513,0.02775677754084007,0.020506968601751753
1296,0.08262474548148485,0.519742734829934,0.2255128037925094,0.06403573010427485,0.1080839857917969
1297,0.025410945132924394,0.7481681067823254,0.007068954916992013,0.1932680148811264,0.026083978286631913
1298,0.03804993488957397,0.5707818706264058,0.24542137233082717,0.0810995939733727,0.06464722817982033
1299,0.0054191318568527795,0.658895898983528,0.010686862529903281,0.28283662679824184,0.04216147983147417
1300,0.014865087933134971,0.8518323116914838,0.04646482986980593,0.060742653152935436,0.026095117352639946
1301,0.005386540876421137,0.9060442947950241,0.054398938418647284,0.0012025530371253831,0.032967672872781975
1302,0.08184279537001614,0.4288523232249041,0.10543484621729231,0.2985366197674786,0.08533341542030895
1303,0.10547971986604143,0.362138777506574,0.3147981443457139,0.1181711089710271,0.09941224931064366
1304,0.01753060308104447,0.051475795462330734,0.46891431750975127,0.4319346674489622,0.03014461649791127
1305,0.01127399241204185,0.21886681220843604,0.4048420966962327,0.23648480328981344,0.12853229539347596
1306,0.003385882516491599,0.7365441506268657,0.032536928930948894,0.16154027071393198,0.06599276721176177
1307,0.09357646620323294,0.30302151201255567,0.41006014348619363,0.10971282466942993,0.08362905362858787
1308,0.12307565801703148,0.3738934518949077,0.04183073348228765,0.1613591500021224,0.2998410066036508
1309,0.12975165949525766,0.022636440263831985,0.6588167304810925,0.17234874960198096,0.016446420157836966
1310,0.09313868149753139,0.6203745138957453,0.1391429274726365,0.10673042602485706,0.0406134511092299
1311,0.029892620900084897,0.4710474299452341,0.47816392105087113,0.006955011751292713,0.013941016352517207
1312,0.004962726157125581,0.19316132100916145,0.7673853892719474,0.0020168959574397355,0.03247366760432577
1313,0.03219788270537239,0.409187618929494,0.42470499469262246,0.10877788827388188,0.025131615398629167
1314,0.157842525013344,0.2605011463289301,0.2601182357979165,0.12075420549938427,0.20078388736042518
1315,0.035245285333816594,0.12370164345964148,0.8070605433979655,0.001294756777478319,0.03269777103109788
1316,0.025414965370661933,0.005494064526323331,0.6875034210361506,0.2772914925438895,0.004296056522974677
1317,0.02809151978871609,0.008808592265551555,0.6893867478069203,0.26585985303601034,0.007853287102801702
1318,0.0169304463942466,0.7861326976399488,0.1288151023920389,0.04581701990942235,0.022304733664343667
1319,0.06235828381131216,0.13350803173315226,0.48637820695066464,0.28181114356860426,0.035944333936266795
1320,0.07914262930109764,0.08955539848628888,0.6200555043179125,0.12256093481994582,0.08868553307475514
1321,0.035894212840584035,0.47977928199438685,0.3458941515247757,0.054246530106283615,0.08418582353396986
1322,0.08624294307418616,0.013445882398458177,0.1845039038792932,0.7057821913592893,0.010025079288773088
1323,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
1324,0.033176446463309424,0.13203495557679198,0.6847298503669127,0.08506281586063584,0.06499593173235006
1325,0.008714491307749067,0.5107102112106954,0.275167406829782,0.20356371349584432,0.0018441771559293558
1326,0.36723910753605493,0.19186941961707002,0.12824077802486578,0.15828315795948375,0.15436753686252538
1327,0.03375951722407387,0.8967838685021133,0.023409189079671464,0.02262139428036349,0.023426030913777936
1328,0.020827149193076103,0.06823973883427349,0.8424920709117775,0.06074701014224515,0.007694030918627761
1329,0.20116565918973192,0.16997099041679067,0.5001125335225554,0.059794101672466904,0.06895671519845517
1330,0.05660641244618121,0.40111298108078286,0.37958799433182355,0.04578261446357216,0.11690999767764025
1331,0.018090037131669907,0.16857371742577815,0.5674037512552663,0.016563696049333252,0.22936879813795222
1332,0.12577129141339755,0.2898519648503279,0.5474180047405307,0.024990456630697308,0.01196828236504655
1333,0.019984372266041557,0.5053756566988903,0.40363115026121,0.04869449187371616,0.022314328900141983
1334,0.006851967104419895,0.8979835226161209,0.06618364555813422,0.011391505604717439,0.01758935911660766
1335,0.15278561878450492,0.2573173830893952,0.4378588898449959,0.10787570510677418,0.04416240317432991
1336,0.021210224038329804,0.7458245625805023,0.17155912563785322,0.05744955791308508,0.003956529830229473
1337,0.17772678902467182,0.40377796895390633,0.05306245767700698,0.07755973315196031,0.28787305119245454
1338,0.11764552396279275,0.40857959109759756,0.2279946732824528,0.13349170900751883,0.11228850264963797
1339,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
1340,0.01596532761866646,0.4186294738671007,0.5147805133132419,0.002440443790447715,0.048184241410543206
1341,0.0150258124053742,0.0006330228849756791,0.7398076439278435,0.2154549332371038,0.0290785875447027
1342,0.014070512233925372,0.03249544906160576,0.8433047660135738,0.0682386997092562,0.041890572981638674
1343,0.019096468026791897,0.8825439891304223,0.06399203898252447,0.002320072041640905,0.032047431818620534
1344,0.06297316549354641,0.13084485171997526,0.5897520758355895,0.07035414791546012,0.14607575903542855
1345,0.014993714702862019,0.9391781427698411,0.001167227766680659,0.031453780921537715,0.01320713383907846
1346,0.026978703143251653,0.2809839083225841,0.6090907594763421,0.023457496856829813,0.059489132200992244
1347,0.06005984154115018,0.1274962475085517,0.7378756157256539,0.005979653822772653,0.06858864140187154
1348,0.07345412640835305,0.09011526509492672,0.6868564861792721,0.0812335076071025,0.06834061471034569
1349,0.02792471212910899,0.06372144372651337,0.8448559431813156,0.033023084353848244,0.03047481660921384
1350,0.02726566489841986,0.49016381517794294,0.3926309051277222,0.04921374911274356,0.04072586568317143
1351,0.06762498080823826,0.05057070130174195,0.7619020071716452,0.049504266010186836,0.07039804470818768
1352,0.013559465535740067,0.44513611320740126,0.33131771602590077,0.18495619816927963,0.025030507061678395
1353,0.02057197254593236,0.22598577249253432,0.6105514028021842,0.12299470909007922,0.01989614306926985
1354,0.12545664658077071,0.5360915555170854,0.034650439505511416,0.25293167552694634,0.05086968286968607
1355,0.02141075615027617,0.5232232522662658,0.32138955330181057,0.09825343435085689,0.035723003930790836
1356,0.05420418889006422,0.12201338453812403,0.7272697326087503,0.012517757476500016,0.08399493648656167
1357,0.03675072431394456,0.225781602929381,0.6916467923757004,0.04203336359570907,0.0037875167852650655
1358,0.09964063403299162,0.023788211793405175,0.8002346792038703,0.021589334583314048,0.054747140386418904
1359,0.03183511074754969,0.5972925008139773,0.11827525109265949,0.006115807080926787,0.24648133026488678
1360,0.022752831728044372,0.6169123867881351,0.009073142450956988,0.31621462415860263,0.03504701487426103
1361,0.019514480188471385,0.0018343738070799372,0.9140853330135269,0.05480935943207117,0.009756453558850619
1362,0.013364816932947856,0.8546525955089472,0.08960523365478747,0.03905586762697336,0.003321486276343919
1363,0.03588765006419188,0.5381105247487524,0.28687240327950103,0.07822385810680085,0.06090556380075391
1364,0.12068662694824372,0.07499452203235063,0.5741331445906803,0.11409244874844357,0.11609325768028185
1365,0.02992441762623855,0.9198658217041329,0.001721676658815516,0.02789089718610835,0.020597186824704777
1366,0.011460465297730812,0.022567718072848623,0.9102491414461328,0.026873486321167088,0.028849188862120564
1367,0.022550064912182505,0.286388198018541,0.6274477020832326,0.03655096230397893,0.027063072682064933
1368,0.0020406673777074395,0.9913208845635924,0.0004899298176360119,0.0013654695145558539,0.004783048726508176
1369,0.009113061820110848,0.1400340824940246,0.6781756536215243,0.15546319599991085,0.017214006064429375
1370,0.07961396199723979,0.4678203839193291,0.24656438503257894,0.037373097604616906,0.16862817144623515
1371,0.02376052206427802,0.5271608691538217,0.4418676209754345,0.0003232307830242895,0.0068877570234414836
1372,0.030144785525876207,0.8737112047720896,0.008078874160701821,0.07502433948149011,0.013040796059842374
1373,0.05909115117021406,0.09637773055862742,0.6879029115660368,0.11019311155869789,0.04643509514642381
1374,0.046243460240223654,0.7489763140674768,0.06891185070778622,0.007389466763117689,0.12847890822139557
1375,0.053218950750984935,0.0016487674255594499,0.7397046265202406,0.200413655781491,0.005013999521724099
1376,0.1282629161201434,0.02228616149164299,0.7273576251348374,0.11545603556142031,0.006637261691955829
1377,0.08061867626590508,0.0809575818320789,0.6590937267997844,0.12912190791642494,0.05020810718580664
1378,0.1038086601401943,0.1037016015691857,0.663141272208919,0.11573704703065356,0.013611419051047563
1379,0.07196695173987619,0.14162532484464643,0.6248043292067226,0.11461451598050611,0.0469888782282489
1380,0.0692825947960842,0.28952260092046583,0.4815105321560674,0.10982702113429685,0.049857250993085765
1381,0.022124936033884695,0.8510331495085646,0.012038006376304599,0.10956162744889876,0.005242280632347473
1382,0.5063145396186072,0.10410918647405666,0.19412897422787534,0.1643531356059057,0.031094164073555274
1383,0.0035710086727797235,0.917400162025347,0.052759059269433174,0.01762336428048723,0.008646405751952867
1384,0.0416602046294883,0.596985962654706,0.19645698291864974,0.09260627883946325,0.07229057095769252
1385,0.009878729918388797,0.6750563880612136,0.16910013915138572,0.14163258144750382,0.004332161421508024
1386,0.09024660582195825,0.3053354752613031,0.42066259065671985,0.0997852983368453,0.08397002992317343
1387,0.08896534777926171,0.23389906326086196,0.516044572945489,0.011650876723914108,0.14944013929047328
1388,0.004627946195836766,0.01981105944994823,0.3006876160532971,0.02089356597315666,0.6539798123277614
1389,0.0055318212998459885,0.3324998830461049,0.6142804102578674,0.024360608238213295,0.023327277157968375
