,feature1,feature2,feature3,feature4,feature5
1241,"('ciudad', 1.3605396518236068e-61)","('feudal', 1.3392233021405703e-61)","('congestion', 1.2603646181985531e-61)","('mayor', 1.2030189964936668e-61)","('gracias', -6.41585207518533e-63)"
1242,"('prevencion', 1.0156071322920278e-61)","('atencion', 9.032213810220985e-62)","('sancion', 9.00908219874553e-62)","('situacion', 5.07364412109448e-62)","('una', -7.149424453418052e-63)"
1243,"('los', 5.6073989326399e-63)","('camion', 4.4847863091713476e-63)","('tres', 3.980788663014543e-63)","('y', -2.033521034592233e-64)","('la', -1.676440576904077e-64)"
1244,"('los', 5.018107277361233e-63)","('incitacion', 4.99868300551766e-63)","('haganle', 9.693918909580653e-65)","('basura', 9.47476362339147e-65)","('la', -8.905943930765015e-65)"
1245,"('trancon', 1.5155065249234904e-64)","('dos', 1.129652832058182e-64)","('transito', -2.7031616588831794e-66)","('entre', -1.7257748883026518e-66)","('accidente', -1.0062417222343882e-66)"
1246,"('popis', 1.0667994299282763e-61)","('trans', 1.0235024428773527e-61)","('tres', 8.130526755412069e-62)","('mujer', 8.041476455585656e-62)","('hospital', 7.5421138664683745e-62)"
1247,"('corrupcion', 4.678671509041133e-64)","('administracion', 4.673734367422039e-64)","('carcel', -5.780375078232147e-65)","('por', 8.83260768796772e-66)","('y', -8.754916637570586e-66)"
1248,"('vial', 7.7173806578447244e-59)","('obra', 7.2320271698111915e-59)","('reconstruccin', 7.094069886566966e-59)","('los', 6.848052869579127e-59)","('sector', 5.56264641280528e-59)"
1249,"('interior', 8.361556732619358e-65)","('la', 2.2114653696740733e-68)","('mobilidad', 1.9793599916526597e-68)","('impedir', 1.9516151715482832e-68)","('libre', 1.799635117405941e-68)"
1250,"('los', 8.819141399210214e-64)","('dia', 5.129028475475026e-64)","('estan', -3.245347403372705e-64)","('sitp', 1.0325977364520173e-64)","('transmilenio', -2.607096301243661e-65)"
1251,"('ojos', 1.1142571685020312e-61)","('represion', 1.0266099181156174e-61)","('joven', 9.701187656787626e-62)","('policial', 6.682592528236734e-62)","('dos', 5.486042407754909e-62)"
1252,"('los', 1.6555246008135508e-62)","('sumapaz', 1.6244155009848038e-62)","('farc', 1.2168332263553136e-62)","('delincuentes', -6.283057172979705e-64)","('asaltantes', -5.9217056394921155e-64)"
1253,"('no', 1.939888069724907e-96)","('discute', 1.6462477443131152e-96)","('sobre', 1.526369382119243e-96)","('movilidad', 1.4834348297691791e-96)","('se', 1.2637310141881257e-96)"
1254,"('los', 9.742718005407334e-63)","('superior', 8.691166932153416e-63)","('educacion', 7.854004310123919e-63)","('estos', -3.3275014391399805e-64)","('oficiales', -3.1265288308397756e-64)"
1255,"('los', 5.052177122047567e-64)","('de', 9.29279972149844e-68)","('policia', 8.12104000985595e-68)","('entrego', 7.288426334341828e-68)","('recomendaciones', 7.057844833112935e-68)"
1256,"('obras', 1.460732402106367e-62)","('los', 1.4431493538210457e-62)","('anterior', 1.0239336455360317e-62)","('asi', 1.524901224306773e-63)","('ser', -1.085440452840642e-63)"
1257,"('los', 2.76326819269629e-62)","('manifestacion', 2.431697303289138e-62)","('seguir', 2.332764202683427e-62)","('hoy', 1.7869394400896199e-62)","('cuenta', -1.248302908202936e-63)"
1258,"('esmad', 1.116510185382937e-65)","('mas', 9.266773407105725e-66)","('de', -2.1789257960778516e-68)","('policias', -2.1032281917770425e-68)","('la', -9.018659567981457e-69)"
1259,"('gris', 7.27127473749819e-61)","('chevrolet', 6.91685860771727e-61)","('beat', 6.759862488260117e-61)","('sector', 5.169489961129154e-61)","('de', -9.010074655548095e-62)"
1260,"('dos', 6.097233239381821e-65)","('ladron', 3.4444000113916255e-65)","('de', -4.056087084017231e-67)","('matoncito', -3.437893549133156e-67)","('y', -2.3219933752091395e-67)"
1261,"('explotacion', 2.1588029269210713e-61)","('los', 2.1278011609363918e-61)","('kra', 2.0867535951369487e-61)","('mujer', 1.691301131637009e-61)","('en', -1.802974382165258e-62)"
1262,"('sin', 8.345805606363091e-65)","('esmad', 2.229793656710389e-65)","('seguridad', 3.201388073540204e-67)","('policia', -2.504761467960187e-67)","('transito', 2.3425978651747698e-67)"
1263,"('ciudad', 8.344662937984798e-63)","('distrital', 8.046526212359436e-63)","('administracion', 7.118487338017614e-63)","('medio', -4.5561063991935396e-64)","('ciudadana', -3.9509202464708736e-64)"
1264,"('rock', 7.6130659449520395e-62)","('rumor', 7.395528414543587e-62)","('cali', 5.8402938660259656e-62)","('el', -3.695540257895637e-63)","('y', -2.6154678020760005e-63)"
1265,"('son', 1.3923353448858952e-58)","('kennedy', 1.3805183472832106e-58)","('los', 1.2726270476725084e-58)","('capital', 1.2336322871465981e-58)","('obras', 1.2268139461989233e-58)"
1266,"('hombre', 9.21461607972568e-64)","('dos', 4.6684800269076195e-64)","('senalado', -9.822087064645239e-66)","('detienen', -8.972766206956582e-66)","('abusar', -8.9587414256102e-66)"
1267,"('cual', 8.788347502075786e-63)","('los', 8.629527580641314e-63)","('ve', 5.919168188461274e-63)","('en', -3.346871218903416e-64)","('cuando', -2.9223572353888322e-64)"
1268,"('hoy', 8.271738125297018e-65)","('mas', 1.788411650570313e-65)","('estrategia', 2.762322324118816e-67)","('en', 2.760608107074187e-67)","('jornadas', -1.6093385979303214e-67)"
1269,"('pie', 3.2391824080871095e-64)","('politica', 6.792193825932331e-68)","('ante', 5.682940791225082e-68)","('nueva', 5.122723928210119e-68)","('la', 5.008528217388544e-68)"
1270,"('placa', 4.231073564894448e-96)","('y', 1.9900685996891806e-96)","('pico', 1.2560707148195664e-96)","('en', 6.315263467075632e-97)","('atentos', 5.943748097128996e-97)"
1271,"('ciudad', 1.514467405474395e-63)","('sur', 1.4053203055696772e-63)","('estuvo', -2.914013568431814e-65)","('y', -2.7557007765297594e-65)","('el', -1.9285811544855742e-65)"
1272,"('nos', 4.622974354753065e-62)","('los', 4.588639450266224e-62)","('nacional', 3.454479359453829e-62)","('esmad', 6.949552914601741e-63)","('la', -2.1265704340260126e-63)"
1273,"('parientes', 2.3882737689322646e-96)","('segundo', 1.8402604195481251e-96)","('en', 1.2069670800116629e-96)","('acribillado', 7.310218533016902e-97)","('de', -8.556374503210583e-98)"
1274,"('los', 3.71729466758819e-59)","('internet', 3.577897449601709e-59)","('lockers', 3.4290094323796455e-59)","('modus', 3.373073928729013e-59)","('operandi', 3.368450235630598e-59)"
1275,"('interior', 5.847182979011039e-65)","('estan', -3.350879775828572e-65)","('menor', -5.95472021135586e-66)","('estaba', 4.227768325365135e-67)","('realizaban', 3.918503980877623e-67)"
1276,"('prevencion', 1.2793298188144277e-60)","('explotacion', 1.2049055407544265e-60)","('infantil', 1.0885464532579974e-60)","('comercial', 1.0873813502025556e-60)","('sexual', 7.436114317262184e-61)"
1277,"('crei', 1.870795007910949e-63)","('dos', 8.582334801430356e-64)","('no', -1.8989383227119903e-65)","('se', 1.4752851981616699e-65)","('insultos', 1.4153012881680165e-65)"
1278,"('son', 2.117744434910176e-61)","('los', 1.9570800131293506e-61)","('andan', 1.8143046513167224e-61)","('dar', 1.6553005089497482e-61)","('comiencen', -1.7777727499654975e-62)"
1279,"('explotacion', 5.027696140844335e-63)","('infantil', 4.2671792481617765e-63)","('sexual', 3.10326125638628e-63)","('por', -2.4139347759021587e-64)","('pereira', -2.3888002641322445e-64)"
1280,"('alta', 1.3578397054538208e-61)","('los', 1.3427248749519624e-61)","('municipal', 1.3154622371768288e-61)","('inter', 1.2199407172081574e-61)","('el', -9.9271351143336e-63)"
1281,"('vean', 2.3395039889343448e-64)","('d', 5.7761793805797636e-68)","('semejantes', 5.636357729971678e-68)","('casos', 5.261604769290735e-68)","('x', 4.689466469202679e-68)"
1282,"('uso', 7.119610665647513e-65)","('adelantamos', 1.5877253465250982e-68)","('la', 1.5206452213717547e-68)","('navidad', 1.4044792127966734e-68)","('en', 1.0982265446397205e-68)"
1283,"('bicitaxis', 1.6749095750887753e-60)","('los', 1.6249824738062116e-60)","('taxis', 1.575103492698304e-60)","('andar', 1.4781870213434714e-60)","('casi', 1.0862339652962023e-60)"
1284,"('usted', 1.6798185881818415e-65)","('por', 4.687430550103308e-69)","('es', 4.3203848185154594e-69)","('eso', 3.918704283566714e-69)","('que', 3.470203761424211e-69)"
1285,"('nuestrxs', 6.436098678128937e-60)","('cruz', 6.126987426232561e-60)","('primer', 5.663202995766864e-60)","('cra', 5.338168762030293e-60)","('mes', 4.935102937461066e-60)"
1286,"('los', 5.051760969998462e-64)","('en', 1.2540705417295848e-67)","('armados', 1.1895562703545605e-67)","('conflictos', 7.810509680116735e-68)","('esta', 4.755393560497803e-68)"
1287,"('son', 5.434870147694781e-59)","('los', 5.328120774803675e-59)","('descomunal', 5.247141838225047e-59)","('benitez', 5.222827605701503e-59)","('veo', 4.6024326769385735e-59)"
1288,"('parque', 6.654840741385024e-63)","('tercer', 6.587484302010961e-63)","('edad', 1.7320504233261753e-63)","('se', 1.8131527724353373e-64)","('el', -1.4722398364357115e-64)"
1289,"('ayer', 1.529561964113541e-64)","('casi', 1.5168853908537007e-64)","('mal', 4.520667502532906e-65)","('desmayo', -1.5747873797817288e-66)","('tan', -1.523064739989279e-66)"
1290,"('los', 5.969018842920941e-62)","('usme', 5.577067644786087e-62)","('animal', 5.211923211691369e-62)","('dio', 4.228390233929433e-62)","('arma', 1.603550394239169e-62)"
1291,"('los', 8.057058748024555e-62)","('cali', 6.804604794843636e-62)","('lugar', 6.527176765024114e-62)","('poblacion', 6.4262233483500485e-62)","('dias', 5.342214054091516e-62)"
1292,"('tintal', 1.8299152387301274e-61)","('salud', 1.7182452489890916e-61)","('tres', 1.3686931250216802e-61)","('mujer', 1.2655713227237216e-61)","('conductor', 1.0902139895737268e-61)"
1293,"('son', 1.1582992909665044e-62)","('los', 1.1458031053159833e-62)","('mas', 1.6616076365975292e-63)","('no', -2.9742242278023316e-64)","('espacio', -2.801440863532789e-64)"
1294,"('ejc', 1.5475470914605986e-57)","('intervencion', 1.3626195797181387e-57)","('post', 1.3471062820011705e-57)","('ollas', 1.3079045355702128e-57)","('relacion', 1.2114742000134547e-57)"
1295,"('bus', -7.212606048153317e-66)","('sitp', 5.46595705753331e-66)","('contra', 1.7919542437372016e-68)","('del', 1.3127199358180965e-68)","('persona', 1.156798669639635e-68)"
1296,"('unidad', 2.9905413009327507e-60)","('nos', 2.9268999752437054e-60)","('los', 2.850636018322581e-60)","('estar', 2.800900662511608e-60)","('reaccion', 2.35738652252648e-60)"
1297,"('los', 7.987481115087561e-63)","('comun', 7.217801851992658e-63)","('sexual', 5.06257614434385e-63)","('mas', 1.1718951067423451e-63)","('anos', 6.57214096450046e-64)"
1298,"('parque', 1.1661427978241189e-63)","('sin', 7.177777339752948e-64)","('tragica', 2.158123221819249e-65)","('encuentran', -1.1695993986697363e-65)","('de', -1.1060486043805202e-65)"
1299,"('vicerrector', 3.647710726376413e-63)","('relacion', 3.292759574401383e-63)","('sexual', 2.464293358803259e-63)","('situacion', 2.1042653530272074e-63)","('paola', -1.7534522512807976e-64)"
1300,"('nos', 2.8584739926987558e-62)","('los', 2.758427861904603e-62)","('hoy', 1.725640420937594e-62)","('mas', 3.637102918723574e-63)","('en', -1.0436755581161276e-63)"
1301,"('lgbti', 1.0099034611041399e-60)","('los', 9.915847694908103e-61)","('estatal', 9.761656594388978e-61)","('pa', 8.85355592437156e-61)","('policial', 6.0729058194030694e-61)"
1302,"('los', 1.1436191680385302e-63)","('sexual', 7.014413980861492e-64)","('casos', -2.890560625861801e-65)","('en', -2.4268281896039078e-65)","('bogota', -1.5887714335425904e-65)"
1303,"('los', 5.084925115603552e-63)","('moir', 5.039464347185203e-63)","('dejaremos', -1.4220826051731081e-64)","('que', 1.1755879935750707e-64)","('pueblo', 1.1163760395526841e-64)"
1304,"('vial', 1.2195285454829323e-62)","('los', 1.1381865016700693e-62)","('mas', 1.6312620066782092e-63)","('la', -3.593480238371958e-64)","('pequenos', -2.5947019344114797e-64)"
1305,"('dos', 4.516926787743747e-65)","('intimidaron', 7.315672841977401e-69)","('con', 7.189361833813902e-69)","('revolver', 5.787138983095826e-69)","('ladrones', 5.316437779880011e-69)"
1306,"('jum', 9.088464900879398e-62)","('di', 8.534627954268497e-62)","('mio', 8.484366546893472e-62)","('dos', 4.81791220447198e-62)","('algun', 4.700271233799393e-62)"
1307,"('mintio', 2.4315551345960486e-62)","('kennedy', 2.243200988477894e-62)","('hospital', 1.556498826092862e-62)","('silla', -6.893010190648063e-64)","('un', 5.709734784655919e-64)"
1308,"('paz', 2.471428920731852e-61)","('lideres', 2.3818419428970383e-61)","('discriminacion', 2.11257928545518e-61)","('mujer', 1.7602917945452022e-61)","('violencia', -1.5859669561292752e-62)"
1309,"('drogas', 2.873791909456286e-63)","('celular', 1.95311514368081e-63)","('aseguran', -3.748513448965947e-65)","('nino', -3.5509882867256307e-65)","('a', -3.0403528045129367e-65)"
1310,"('los', 3.784052061143511e-64)","('estan', -1.428050214007903e-64)","('productos', -3.428214250948638e-66)","('mayoria', 3.323304282493186e-66)","('y', -2.63990509697496e-66)"
1311,"('luz', 2.412741650650522e-60)","('rincon', 2.3573532563710482e-60)","('los', 2.3571081867735662e-60)","('ciudad', 2.288219014057074e-60)","('control', 1.8835460369872163e-60)"
1312,"('los', 1.3007473997285452e-62)","('estar', 1.2799360603084356e-62)","('total', 9.547337203839294e-63)","('esmad', 2.4020287860455274e-63)","('no', -8.897382658911226e-64)"
1313,"('mas', 7.86795709537536e-66)","('de', 1.0159262472448932e-69)","('fueron', 9.400236874512923e-70)","('conductores', 7.422830219386357e-70)","('victimas', 2.9534662875347284e-70)"
1314,"('los', 1.51293196813655e-63)","('tres', 1.1375988804802203e-63)","('muros', -3.078464278230296e-65)","('personas', -1.7621257046572295e-65)","('al', -1.6902004321801843e-65)"
1315,"('ampliacion', 2.523097089164182e-63)","('social', 1.3993558727947133e-63)","('esmad', 3.981362418916474e-64)","('mejores', 6.4655082017295614e-65)","('como', -4.960884467688105e-65)"
1316,"('condon', 7.0719459622639694e-62)","('usar', 5.756728197127456e-62)","('celular', 4.794203164666185e-62)","('igual', 4.484901929817104e-62)","('sin', 4.238568371634198e-62)"
1317,"('celular', 2.9037456569644066e-64)","('ahi', 1.8706935190208554e-64)","('favor', 1.1955142230044627e-64)","('estacion', 9.873827493680829e-65)","('estaban', -7.386827459142504e-66)"
1318,"('intencion', 4.0828351586874296e-61)","('cual', 3.6118709985213186e-61)","('acto', 3.565901547141779e-61)","('seguir', 3.3920748003849655e-61)","('criminal', 2.375223884457544e-61)"
1319,"('coordinacion', 3.6206344567156974e-63)","('nacional', 2.849090946277349e-63)","('y', 7.99678055591999e-65)","('delincuente', -7.572166537686241e-65)","('gobierno', -7.010597503452011e-65)"
1320,"('vias', 2.100800006702826e-64)","('motos', 2.394062188495373e-68)","('en', 2.334812906515986e-68)","('el', 2.22124531492731e-68)","('involucradas', 1.7984555957525152e-68)"
1321,"('prohibicion', 1.2664546109073106e-63)","('armas', 8.313683542346422e-64)","('al', -2.387723047395831e-65)","('atracadores', -2.295978618350056e-65)","('para', 1.961650012828679e-65)"
1322,"('ariari', 1.1406803484410056e-59)","('operacion', 1.0877295347433591e-59)","('los', 1.0315066528840855e-59)","('ciudad', 9.821728002246794e-60)","('principal', 8.785853028603591e-60)"
1323,"('realizamos', 3.629871562938911e-96)","('con', 3.317694619298407e-96)","('de', -1.4629933915901031e-96)","('alcaldia', 8.03799640538319e-97)","('la', 9.677130418401069e-98)"
1324,"('volador', 3.2389375637994086e-64)","('gente', 5.930636584346578e-68)","('esa', 5.838154544800037e-68)","('que', 5.608253379282441e-68)","('hijueputas', 3.1770407277623472e-68)"
1325,"('los', 9.947594773797677e-62)","('abra', 9.85691051651734e-62)","('ojos', 9.848590547371477e-62)","('estan', -3.506334321189029e-62)","('usted', 2.694597633183513e-62)"
1326,"('nos', 4.7469720218944315e-62)","('los', 4.278371133625093e-62)","('violador', 3.5357449231434957e-62)","('bellos', -2.0319055242782835e-63)","('ninos', -1.5993824177095463e-63)"
1327,"('los', 1.4039424971261552e-61)","('reloj', 1.39105381464247e-61)","('rolex', 1.3808271673074076e-61)","('casi', 9.233765076901755e-62)","('mil', 8.94766326213065e-62)"
1328,"('des', 3.1054063750412617e-63)","('lopez', 2.590923885517875e-63)","('usted', 7.705039258578288e-64)","('mas', 4.074934879855227e-64)","('que', -1.3596424495611757e-64)"
1329,"('ver', 2.2978707507348836e-65)","('gente', 5.375543439293633e-69)","('tirando', 3.8003476779639266e-69)","('prefiero', 2.620981821131391e-69)","('yo', 2.5257616158500273e-69)"
1330,"('ladron', 1.905857649377993e-65)","('de', 2.535719624879394e-69)","('alivio', 1.9590588867681248e-69)","('habitantes', 1.4697524434231702e-69)","('para', 1.2073914204908003e-69)"
1331,"('los', 9.843416873473786e-62)","('parque', 9.107672426965943e-62)","('sur', 8.278924850984009e-62)","('nacional', 8.000835472018628e-62)","('porque', -5.193050116951911e-63)"
1332,"('operacion', 1.4688554554893233e-62)","('los', 1.4374713600337098e-62)","('edad', 4.177562383163688e-63)","('anos', 1.0968892571970049e-63)","('y', -4.289732984362471e-64)"
1333,"('los', 2.0253017009388068e-63)","('corrupcion', 1.6562722127532394e-63)","('mas', 2.8998703521030045e-64)","('presuntos', -5.0663777302027135e-65)","('ojala', 4.135552651451593e-65)"
1334,"('elector', 5.305159480085534e-62)","('manifestacion', 4.662762563030475e-62)","('destruccion', 4.576375640388312e-62)","('mal', 7.207592780417841e-63)","('mas', 6.571174114265567e-63)"
1335,"('ahhh', 3.6673237017856413e-63)","('seis', 3.431651338034892e-63)","('dia', 2.3123445035804968e-63)","('quedo', -1.4108855010229485e-64)","('billetera', -1.1176938368966112e-64)"
1336,"('estas', 3.133150898907812e-61)","('los', 3.07249087092248e-61)","('obrador', 2.9625608519423634e-61)","('lopez', 2.5092675095379463e-61)","('mas', 5.36164464061139e-62)"
1337,"('salud', 1.1331920672718176e-63)","('peor', 5.210904657037269e-64)","('las', 1.2660575948898403e-65)","('el', -9.485752952241381e-66)","('problema', -8.789666909356765e-66)"
