,class1,class2,class3,class4,class5
1253,2.0268211803859198e-42,0.9963656580526289,0.003634341942345738,5.024163599655939e-12,3.617120616114035e-65
1254,5.98553131877574e-40,0.9909322372350279,0.009067762745489712,1.9479402922807448e-11,2.0100647715382622e-62
1255,1.94003370054705e-41,0.9960885191890457,0.003911480796558256,1.4396463429311672e-11,5.4241717723519005e-64
1256,3.274132316085837e-39,0.9980930322424558,0.001906967662969337,9.457405970648425e-11,3.090876002815773e-62
1257,4.334962551403208e-40,0.9993147945641492,0.0006852054186254476,1.7222469004575902e-11,7.330840593217515e-62
1258,2.082191004549911e-42,0.9937985506905782,0.0062014493059261875,3.4958311812039462e-12,5.597722779219009e-65
1259,1.920086603994256e-38,0.9727439039169493,0.027256094098646388,1.9844030849481745e-09,2.0900564592645817e-60
1260,8.727213932502678e-43,0.9980197800028278,0.0019802199950752514,2.098264842937309e-12,1.2440679277860607e-64
1261,2.716540500337975e-39,0.9972939264071291,0.0027060733491805528,2.436915886603504e-10,6.187230435315947e-61
1262,3.122458462185237e-42,0.9946489037217507,0.005351096275439674,2.8102924643309606e-12,1.3677207414302184e-64
1263,1.2659637400031441e-40,0.966865805508132,0.033134194224167225,2.677008577461337e-10,1.7974295850153265e-62
1264,2.3326767932510692e-39,0.9820760444191597,0.01792395542570784,1.551306185045258e-10,1.6007810530875864e-61
1265,5.210790400591858e-37,0.6925263415741482,0.3074736558800443,2.545807124723176e-09,6.740960047899532e-58
1266,8.673876268734469e-42,0.9967366928892807,0.0032633070966945144,1.4024220051271824e-11,1.2212328113657833e-63
1267,2.6110348861188922e-40,0.9959778136561537,0.004022186308893784,3.4951086382605283e-11,1.791802099091728e-62
1268,3.139009384000132e-42,0.9972521082861638,0.002747891708612117,5.2250006777954145e-12,1.3273880117470029e-64
1269,1.290227862523388e-41,0.9947848288233315,0.005215171167093344,9.574430708631178e-12,3.6073690626240047e-64
1270,2.0268211803859198e-42,0.9963656580526289,0.003634341942345738,5.024163599655939e-12,3.617120616114035e-65
1271,1.7081761775985833e-41,0.9759067587685144,0.024093241223847758,7.638049354108295e-12,2.405015625131932e-63
1272,6.044976886980326e-40,0.9854031000537544,0.014596899846985808,9.925884414258002e-11,1.022264008573558e-61
1273,2.0268211803859198e-42,0.9963656580526289,0.003634341942345738,5.024163599655939e-12,3.617120616114035e-65
1274,5.436179528819624e-37,0.996049493562676,0.003950505575698523,8.616237395045655e-10,1.7299040062982945e-58
1275,6.155316846412546e-42,0.9998254836177344,0.00017451638146997168,7.974970996138302e-13,6.597071013181334e-65
1276,1.1055041784244529e-38,0.9855817291662526,0.014418270166678893,6.670700494192412e-10,4.502510609009237e-60
1277,1.7197873619735804e-41,0.9870285149558814,0.012971485016312406,2.7806110738114912e-11,2.4213635172372252e-63
1278,5.503676488847501e-39,0.9712638756904068,0.028736123976636947,3.3295325691505975e-10,5.91707218569006e-61
1279,1.83313534106564e-40,0.9976587609710033,0.0023412389987327196,3.026706084088368e-11,9.463487267234075e-63
1280,3.765503410990871e-39,0.9956622928879253,0.00433770633788675,7.741898652326088e-10,4.0483403309486374e-61
1281,1.9778021195443892e-41,0.9960878547799629,0.003912145212853479,7.182230853497581e-12,2.7060572236607565e-64
1282,3.845567578396458e-42,0.9960858422795612,0.003914157714694177,5.743968393964377e-12,1.0751884929384427e-64
1283,8.273799766587058e-38,0.9986462983318053,0.0013537016636936833,4.5000320712407175e-12,7.962941597976358e-60
1284,3.874031542104608e-42,0.993243462227123,0.00675653776860016,4.274928778134585e-12,5.300505513472077e-65
1285,6.774013918458778e-39,0.9966120822055601,0.0033879177585557107,3.5882891041444913e-11,3.105429225730395e-59
1286,1.94003370054705e-41,0.9960885191890457,0.003911480796558256,1.4396463429311672e-11,5.4241717723519005e-64
1287,5.234631232760666e-36,0.9572372743818313,0.042762724580291726,1.0378790871165284e-09,2.56399948503589e-58
1288,5.4577966205993834e-40,0.9955063214808246,0.004493678495861513,2.3316252733862126e-11,1.1953308155903312e-62
1289,1.0021190370986827e-41,0.998194341575932,0.0018056584234093973,6.564434140021727e-13,3.3653222514120384e-64
1290,6.73269031491119e-39,0.9943633592671588,0.005636640655685592,7.715262244532943e-11,1.771097992391922e-61
1291,6.682658692499751e-39,0.995574050981444,0.004425948906772467,1.1178007199529426e-10,2.788451317196552e-61
1292,3.809546766723363e-40,0.9974368890051402,0.0025631109725651312,2.2292846590148182e-11,5.937509550206532e-61
1293,4.611990853096276e-40,0.9751868192553396,0.0248131806294987,1.1516260468188732e-10,1.9424768931333681e-62
1294,1.8979102600841152e-36,0.36152576090430066,0.6384742119044171,2.719128363039845e-08,8.1747369528448e-57
1295,1.2025165250660267e-42,0.9995364022541391,0.00046359774480629655,1.056470405621454e-12,3.478071215025229e-65
1296,6.914469998318913e-38,0.9547869788883088,0.045213020282213946,8.294750219000243e-10,1.1646340132038226e-59
1297,2.9190546599539488e-40,0.9990520955837869,0.0009479043198273228,9.638843850829277e-11,1.7290386405538443e-62
1298,3.6839571338393413e-41,0.9966352232762726,0.00336477670725435,1.6472684009820463e-11,1.6136722532941656e-63
1299,1.1093901039710772e-40,0.9992475108454132,0.0007524890861866084,6.840227986702264e-11,8.972584615773688e-63
1300,5.740651171027338e-40,0.9936465251414067,0.006353474772957097,8.563500078649207e-11,5.958262617141965e-62
1301,3.099932455119013e-38,0.998884657042782,0.001115342902741276,5.447846103263582e-11,4.003034981476465e-60
1302,4.80508279867169e-41,0.9981893841437159,0.0018106158297830485,2.6501984128609386e-11,1.5833646483446396e-63
1303,1.8569230313991647e-40,0.9957903362128195,0.004209663745930796,4.125139621892293e-11,8.133822038121235e-63
1304,2.2933815370867215e-40,0.9709301212970534,0.029069878159879138,5.430692929835214e-10,1.998467032700034e-62
1305,9.061484665273855e-43,0.9969680467047499,0.0030319532903573965,4.894030247169246e-12,8.143441821730052e-65
1306,5.142973007792337e-40,0.9991708598190664,0.0008291400664731707,1.1445969448036719e-10,2.7843850679332434e-61
1307,2.2190424900840092e-40,0.9908405515471868,0.009159448392635688,6.017935051275982e-11,4.894715599386039e-62
1308,2.2469087132113975e-39,0.9823871716352213,0.01761282803157965,3.3319692161307455e-10,6.92020136021062e-61
1309,1.8668440722061236e-40,0.9852914914578765,0.0147085084163513,1.257737725750607e-10,4.0016471035307647e-63
1310,1.5358251807037574e-41,0.9969882118663445,0.0030117881233085214,1.0347223416716e-11,3.2920962588107026e-64
1311,2.755357711908348e-38,0.9530950401648884,0.04690495974919974,8.590961542064486e-11,1.141203514218113e-59
1312,2.698368148472331e-40,0.9823335220367673,0.01766647795242038,1.0813030108891769e-11,2.9010497165725123e-62
1313,2.5673326035236008e-42,0.9963756612821542,0.003624338710691181,7.153338337213968e-12,4.405511646709439e-65
1314,7.64352902877253e-41,0.9955004894505907,0.004499510521603722,2.780419310185732e-11,2.2107586666822556e-63
1315,1.1026312891774428e-40,0.9562604805898414,0.04373951939966164,1.0496931263798395e-11,3.664002475953515e-63
1316,5.480832444932603e-39,0.9256152944763589,0.07438470492680659,5.968325094484852e-10,2.2107368711358816e-61
1317,2.38696467700681e-41,0.9922120980725259,0.007787901909884194,1.7590881604451714e-11,6.145538138024365e-64
1318,2.8879656846733386e-39,0.9940837117255623,0.005916288081679195,1.92760532664012e-10,1.576712306014365e-60
1319,7.81687848891016e-41,0.9920429555192066,0.007957044337569514,1.432225886010956e-10,5.385779644021337e-63
1320,4.264410614519306e-42,0.9930045542651025,0.006995445715286966,1.9611593134255174e-11,2.46681413489816e-64
1321,4.1040402381220936e-41,0.9981347573328814,0.0018652426487669477,1.835107075084708e-11,1.797679945249092e-63
1322,6.723823463423897e-37,0.9349606851444426,0.06503930771164049,7.143915199388263e-09,4.152582847662814e-59
1323,2.0268211803859198e-42,0.9963656580526289,0.003634341942345738,5.024163599655939e-12,3.617120616114035e-65
1324,1.290227862523388e-41,0.9947848288233315,0.005215171167093344,9.574430708631178e-12,3.6073690626240047e-64
1325,3.774982981288092e-39,0.994721956628781,0.00527804308962387,2.8159228369161043e-10,2.3223732563705593e-61
1326,4.4332065223280766e-39,0.9927696940752228,0.007230305830683885,9.409235097536797e-11,9.70931813034989e-62
1327,2.9064355442654742e-39,0.9976128987961135,0.002387101133248651,7.063809610735892e-11,4.895434780769969e-61
1328,1.7075739330379777e-40,0.9457372622368521,0.054262737665759696,9.738636965321728e-11,5.513831901782392e-63
1329,6.634080882939896e-42,0.9960831131462938,0.003916886850542803,3.1624652143607295e-12,5.919681263169328e-65
1330,1.952462634679742e-42,0.9976258521747196,0.0023741478231277123,2.1545097437927762e-12,5.527008366361688e-65
1331,5.0443323969567254e-40,0.9919992925752062,0.00800070734196646,8.282820804018083e-11,2.7419314993678845e-61
1332,1.6204587087714845e-39,0.9934121539963731,0.006587845963011273,4.061353464777453e-11,2.692361798270852e-62
1333,7.805575292776333e-41,0.9958004871057894,0.004199512874722729,1.949072342919387e-11,3.28754980805129e-63
1334,2.4898593332634414e-39,0.9960854209227804,0.003914579022339306,5.48819194999534e-11,1.2595790264824864e-61
1335,2.1869948881950742e-40,0.9933215107514155,0.0066784892126127175,3.596946306977836e-11,7.435982227856099e-63
1336,1.2717372372422701e-38,0.9913954398381322,0.008604559305250352,8.566165870990374e-10,9.973387685632275e-61
1337,3.267545376361665e-41,0.9951915771237204,0.00480842287161756,4.662993691329199e-12,1.4682508802468762e-63
1338,1.94003370054705e-41,0.9960885191890457,0.003911480796558256,1.4396463429311672e-11,5.4241717723519005e-64
1339,2.0268211803859198e-42,0.9963656580526289,0.003634341942345738,5.024163599655939e-12,3.617120616114035e-65
1340,3.456343451656542e-40,0.9865926754231982,0.013407324553815998,2.2985811792308292e-11,2.371888435801674e-62
1341,6.372272153297551e-38,0.048505113053205616,0.9514948722599472,1.468684455814776e-08,7.137771146645559e-59
1342,3.1777918694793382e-37,0.5743882323662773,0.42561176418825497,3.44546967067993e-09,2.0922179111334762e-58
1343,6.307295840317566e-42,0.998984514298837,0.0010154856997634993,1.4011607125302275e-12,2.7627651248565634e-64
1344,3.8391177359145084e-41,0.9844820773299322,0.015517922612723835,5.734334525723356e-11,2.2207969054967884e-63
1345,3.22886304937947e-41,0.9994530468523386,0.0005469531434336906,4.228013482505218e-12,1.1217090569122575e-63
1346,5.259957113156869e-41,0.9927587558813844,0.007241244106931077,1.1684952542480269e-11,2.3040026087851211e-63
1347,1.6813416409579926e-39,0.9855764155839529,0.01442358438307818,3.297100290576398e-11,1.8301773209627974e-61
1348,1.9324387507392893e-41,0.9921889774928437,0.007811022492817002,1.4340103368595228e-11,5.4029369286746656e-64
1349,1.1558388283035003e-39,0.9732280025776704,0.026771997267612976,1.547195824428565e-10,7.93185280585968e-62
1350,1.2570612254311953e-39,0.9770767487684376,0.022923251137592367,9.396750111452288e-11,8.29469569558333e-62
1351,3.0435088561710398e-37,0.738163094623312,0.2618368968371215,8.539564045159154e-09,2.6356930554118932e-58
1352,1.6795310870226373e-41,0.9957698674901185,0.004230132477669311,3.2210900739239746e-11,1.9754085307802928e-63
1353,1.1208724546287133e-41,0.9955897973438284,0.004410202558349159,9.781915809344929e-11,6.778206009680037e-63
1354,8.109964048049438e-41,0.9958746408459169,0.004125359139955263,1.412860416768896e-11,1.7761911287376956e-63
1355,1.1373389721415141e-42,0.9978959464721101,0.0021040535253266375,2.5646356451645653e-12,3.179904527713228e-65
1356,2.9511510425021767e-40,0.9720530869585543,0.027946912981804076,5.963807294097723e-11,4.190077508562024e-62
1357,8.399107958085813e-41,0.9864607743711163,0.013539225565738701,6.314357760038969e-11,4.474044938155039e-63
1358,1.254899208678334e-39,0.9673913923788183,0.032608607500137145,1.210469755534057e-10,2.015491816880528e-62
1359,7.455219685010058e-39,0.9901105304528856,0.00988946913592142,4.1119549589946847e-10,1.548100367468801e-59
1360,1.6827877946984428e-38,0.9993845132106821,0.0006154865628095041,2.265107919081959e-10,3.3405335273684705e-60
1361,1.5460554379239322e-38,0.7148111278462355,0.285188871807789,3.459748385576597e-10,1.5982536065126665e-60
1362,1.2086508120646124e-41,0.9973772878006536,0.0026227121922318213,7.116404297681294e-12,4.053554003540271e-64
1363,3.6839571338393413e-41,0.9966352232762726,0.00336477670725435,1.6472684009820463e-11,1.6136722532941656e-63
1364,4.280908233441883e-38,0.9380589544262392,0.061941043858294347,1.7154660548382322e-09,9.522328081496022e-60
1365,1.1513047484500935e-41,0.9995009292281111,0.0004990707688606902,3.0279924230368937e-12,5.21692167013554e-64
1366,5.117460133114357e-41,0.9817856098784221,0.01821439011123969,1.0341573721433541e-11,3.5118166583221256e-63
1367,7.400403258976265e-40,0.9849691713186689,0.015030828626012956,5.5319294511470325e-11,4.883142667673596e-62
1368,5.920148948631303e-42,0.9997402466340828,0.000259753364991355,9.24134970428379e-13,2.0566634733007455e-64
1369,3.0009366631813468e-40,0.9901500603759237,0.009849939433835605,1.902411647766856e-10,3.1801230233878456e-62
1370,7.081013576864401e-40,0.9891141183583135,0.010885881547715569,9.397390702688942e-11,7.643411647691854e-62
1371,2.1443182253216598e-41,0.995397976132811,0.0046020238659535825,1.2380932523193352e-12,1.1163266334042505e-63
1372,5.2291274366811e-39,0.994988413083505,0.0050115867585119305,1.579846641965607e-10,6.764998621216743e-61
1373,6.412573431928937e-42,0.9921486965929202,0.007851303397501595,9.578200971918636e-12,1.792901834014307e-64
1374,7.869703330017371e-40,0.9939530321637952,0.006046967677171547,1.5903419867710185e-10,1.1173493476702361e-61
1375,1.3405824837438162e-40,0.9765058069792438,0.02349419292196396,9.879504284123169e-11,3.4514967315502637e-63
1376,3.739099578907026e-41,0.991119614343487,0.00888038563132275,2.5191212649978128e-11,8.014893810635482e-64
1377,3.5173886236395507e-42,0.9942406498941639,0.00575935009928095,6.553527147499731e-12,9.956982533389184e-65
1378,2.0831190945836155e-41,0.9983587501788116,0.0016412498071538089,1.4034474070419235e-11,4.465240356844138e-64
1379,2.0128655505553345e-40,0.9745234190530976,0.025476580892312344,5.458793242726222e-11,2.8578891929537696e-62
1380,1.9324387506827733e-41,0.9921889774638367,0.007811022492588645,4.357541088007037e-11,5.402936928516805e-64
1381,2.5833763481984128e-39,0.9926197771191833,0.007380222730033324,1.5078497451970148e-10,1.5850597471461755e-61
1382,2.252926632632526e-40,0.9951840323341213,0.004815967605781006,6.009866872789266e-11,2.3096312101356697e-63
1383,1.5068627375499382e-39,0.988040028868046,0.01195997109203216,3.992205464494442e-11,3.33404021018434e-61
1384,3.5262846627304e-40,0.9963785655316614,0.003621434421138587,4.720254046086091e-11,2.4198850403209786e-62
1385,7.778052879104118e-40,0.989776352899346,0.010223646862411402,2.382431908033628e-10,2.511567743497572e-62
1386,2.0268211803859198e-42,0.9963656580526289,0.003634341942345738,5.024163599655939e-12,3.617120616114035e-65
1387,6.154305514389913e-41,0.9977548085948739,0.002245191397809628,7.318352942062636e-12,6.782651182003883e-63
1388,1.1103885515610198e-38,0.9096278572247513,0.0903721422935944,4.816539063077976e-10,1.9322997807587449e-59
1389,1.6378135953052461e-37,0.938493660961926,0.061506335002290184,4.035782268934672e-09,8.70512059187741e-59
1390,8.16133670996919e-37,0.9994221825928292,0.0005778162226095925,1.184559304402933e-09,4.0687978437457846e-58
1391,9.99929722201593e-38,0.9215396354037148,0.07846036339674901,1.1995376773972617e-09,1.6842247714901136e-59
1392,5.373360325226044e-43,0.999613447023795,0.0003865529751756436,1.0285637107101913e-12,7.826263439641739e-65
1393,9.108766670134558e-42,0.9995586668038279,0.0004413331929457569,3.2272717927110138e-12,9.579283955911333e-65
1394,1.5358251807037574e-41,0.9969882118663445,0.0030117881233085214,1.0347223416716e-11,3.2920962588107026e-64
1395,1.7760611318420692e-41,0.9973898363411993,0.002610163646736283,1.2063750863479243e-11,1.2928749494336585e-63
1396,7.876921378484244e-42,0.9984419239886434,0.00155807600559954,5.757554832297438e-12,1.0777316793130648e-64
1397,4.752360331000929e-40,0.8804486533274883,0.11955134646367253,2.0883753620014754e-10,8.036700574684568e-62
1398,6.705298046915276e-38,0.991624280657984,0.008375719085295547,2.5671775364746565e-10,3.6044753584773744e-60
1399,2.2370136527994884e-41,0.9917431659016512,0.008256834085870135,1.2477327901071944e-11,9.920935555755506e-64
1400,7.703755142217737e-42,0.9921588394874645,0.007841160506819156,5.716747556603575e-12,6.923267447543167e-64
1401,2.39022031314928e-41,0.9959741400584405,0.004025859894156066,4.740563755004261e-11,5.338054556765646e-63
1402,5.5152553978760213e-42,0.996648017342673,0.0033519826532341056,4.092721307699323e-12,1.5420192256472558e-64
1403,5.091850813532935e-38,0.991999665175577,0.008000334781623465,4.279697957795232e-11,6.506252693510107e-60
