,class1,class2,class3,class4,class5
1270,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1271,0.015260361501494568,0.5313036614211386,0.3881362433153754,0.05218860333351627,0.01311113042847491
1272,0.020228413599361394,0.5708096329686606,0.3101708279674384,0.08473718085241667,0.014053944612123134
1273,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1274,0.030937349601824676,0.6066954768471284,0.2463619222605657,0.0957707895735574,0.020234461716922898
1275,0.006207624873765639,0.8986093985231947,0.07175527687667452,0.020343305841834993,0.003084393884529246
1276,0.023624707993687707,0.5983058726981477,0.2581866995361924,0.10232112546791697,0.017561594304055114
1277,0.0191733309640375,0.549266849430712,0.3316766748873845,0.08476784685859085,0.01511529785927516
1278,0.03159232887255643,0.5348639619857897,0.3038439076606064,0.10918781651738742,0.02051198496365878
1279,0.02223530183738715,0.6792924863309119,0.2025941085827726,0.08258512612388265,0.013292977125045043
1280,0.03165230611649109,0.548009595897773,0.2533548984184604,0.14643053239924136,0.02055266716803468
1281,0.03534662751436483,0.5905431183469425,0.2681311902758772,0.08801184961532038,0.017967214247495315
1282,0.018039464024097663,0.6453865459594321,0.25706968226035665,0.06796201474375368,0.011542293012359933
1283,0.01820075484780712,0.7017254239100694,0.21558969087179325,0.05404471986916731,0.010439410501163262
1284,0.011952024687802546,0.5887911268889615,0.34435845734827947,0.04847755212120123,0.006420838953754804
1285,0.009966220960647938,0.7465023686327621,0.190509199771174,0.044323762153215054,0.008698448482199516
1286,0.03591633794898849,0.5705222998578295,0.2580112607472533,0.11256954637043476,0.022980555075493934
1287,0.025852912245702037,0.618196771476244,0.2694717573591021,0.07247201335993618,0.014006545559015557
1288,0.029543629802317777,0.6279100948720281,0.24631851469343818,0.07999656246340449,0.01623119816881065
1289,0.008693466955592246,0.7947861961354412,0.16620136102198987,0.025216238751036256,0.0051027371359403636
1290,0.022129919001366707,0.6599075495834733,0.23040428131716376,0.07616944463735188,0.011388805460645449
1291,0.014410779110861147,0.7051562502567054,0.20605120757763534,0.06622146229084218,0.008160300763957684
1292,0.002903207345219721,0.846006239672707,0.1299706860405533,0.018856807434808935,0.002263059506712584
1293,0.025923868704076643,0.519788870910677,0.3377147384050827,0.10045138198547901,0.016121139994684845
1294,0.02504570698263428,0.48135966927512114,0.35851102315711814,0.11562757378773801,0.019456026797388892
1295,0.004216055037224756,0.9016921546084021,0.07194318978437184,0.019529296182121514,0.0026193043878807764
1296,0.03728447211391916,0.5246598746702695,0.29980519938300715,0.11408115790153388,0.024169295931268927
1297,0.00894016906637556,0.7870009976107895,0.13998143264568128,0.05878509949734972,0.005292301179803626
1298,0.025688931732254762,0.6370417369702117,0.23191325696044676,0.08882195947072985,0.016534114866356718
1299,0.013568352125407952,0.7518487055965378,0.14523889855726585,0.08111693083090447,0.008227112889884161
1300,0.020254378214557642,0.6392718110040608,0.24296785994854989,0.08375842656697817,0.013747524265852996
1301,0.025352765365784534,0.6979456825978673,0.19029899046730786,0.07093133502439448,0.015471226544645835
1302,0.02455080878817089,0.6743266760167657,0.19022785736260855,0.09643744815036154,0.014457209682094118
1303,0.03795324425971515,0.5748837522272631,0.24759784091624884,0.11513197895141479,0.024433183645358774
1304,0.01948331588916237,0.49515645850409834,0.32704645794655945,0.14488395837028262,0.013429809289896236
1305,0.006592887991130528,0.7361490016584121,0.20503981011544087,0.04570381831519796,0.006514481919818462
1306,0.01908653959625027,0.7015565230011628,0.1799078939508104,0.08540473492720718,0.014044308524569732
1307,0.024257801772865146,0.6066218741970427,0.2570856938921855,0.09329584028209045,0.0187387898558161
1308,0.025501743644744737,0.573071982465127,0.2801860510732145,0.10448649441474377,0.016753728402170567
1309,0.03157846988641542,0.47973244868567794,0.33960581659384725,0.13113509766137976,0.01794816717268026
1310,0.028855857703768358,0.610678917379245,0.24626118264714117,0.09618624214262364,0.018017800127222167
1311,0.020838956782807724,0.5975627339832388,0.30217122543249053,0.06625901994033477,0.013168063861128364
1312,0.01776988142342375,0.585162211641146,0.3291385771945942,0.0563957528402783,0.011533576900558123
1313,0.005756898316546806,0.7359262559232342,0.20661621127292418,0.04850738124290168,0.003193253244392814
1314,0.026058190285158267,0.6174281971182186,0.24656307775952976,0.09457412591286149,0.01537640892423207
1315,0.016279517275252415,0.5213353667107652,0.4042201519738099,0.049198685685326815,0.008966278354845817
1316,0.0169087482838756,0.563423202592648,0.33217390065809854,0.07782493526222226,0.009669213203156753
1317,0.006859633738561196,0.7070861487316532,0.24143355910252806,0.04108758476570471,0.0035330736615532547
1318,0.015986096498508545,0.6602844551689707,0.24276573251428366,0.06961982223102185,0.011343893587214661
1319,0.025441491307226446,0.5312189992262515,0.27474614514855406,0.15056478738032422,0.018028576937644744
1320,0.01547981871733864,0.572299561874116,0.2933842534199008,0.10605196762722062,0.012784398361424077
1321,0.028014880777316464,0.6344344462973593,0.22179238461053755,0.09772534681585575,0.01803294149893082
1322,0.03530655397327194,0.4967014786401147,0.31574246114684085,0.1314708651833481,0.02077864105642458
1323,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1324,0.02681549520587182,0.5979626658253155,0.274018784786584,0.08404554315394985,0.017157511028279428
1325,0.01530560998904549,0.6699966069836398,0.2299162249855223,0.07525517583033525,0.009526382211455808
1326,0.04215581156542674,0.559904277588345,0.25791356589434117,0.11540531708674087,0.02462102786514678
1327,0.022251860118923297,0.6815764812629638,0.2057163727441463,0.07595996674466673,0.014495319129301226
1328,0.010451891787759257,0.5179879501419323,0.3997328794399908,0.06579440975215033,0.00603286887816771
1329,0.01624005423728595,0.6901673289973393,0.24124270106415763,0.044709684889333405,0.007640230811883653
1330,0.007500458021135658,0.7686943192130162,0.19163540214348768,0.027286957265130196,0.004882863357230345
1331,0.024287071659964864,0.6051852653957959,0.2608895071073362,0.091050599248045,0.01858755658885855
1332,0.0276857446147221,0.6292215328546742,0.2455565925084841,0.08220928459900906,0.015326845423110807
1333,0.018275435761470796,0.6679459928892226,0.2301838744356964,0.072262909547289,0.01133178736632078
1334,0.018116774744027103,0.6929776495305825,0.21460634434459483,0.06363319710284596,0.01066603427794862
1335,0.021720606000868142,0.6316201152878406,0.261432549333466,0.07344035212976135,0.011786377248063782
1336,0.01932068973477216,0.6279844695074225,0.24838816472496725,0.09279139250316983,0.011515283529667068
1337,0.020369580181093045,0.6741024478007149,0.23196884495362682,0.0584491794665712,0.015109947597994656
1338,0.03591633794898849,0.5705222998578295,0.2580112607472533,0.11256954637043476,0.022980555075493934
1339,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1340,0.019377611651580563,0.6553177374660012,0.25534250553671717,0.057432891574057114,0.012529253771644414
1341,0.029850134755023187,0.2347295250969024,0.5529010782669966,0.15789503248166598,0.024624229399411595
1342,0.027810230783544606,0.4387317418461869,0.4154253995607259,0.09932709997982882,0.018705527829715126
1343,0.013921040189271205,0.7879381176654302,0.14689392247794772,0.04228725132581995,0.008959668341531623
1344,0.033881300639167826,0.4054583348320338,0.3943333154452894,0.1347992677275497,0.03152778135595882
1345,0.008324473190184896,0.8262728802164746,0.12325624391781229,0.03740910441690922,0.004737298258619655
1346,0.026479583427942936,0.5862599457975574,0.2897962163446935,0.0804212540211457,0.017043000408661073
1347,0.02343234550359712,0.5974465554144851,0.29591906150345343,0.06713070319685334,0.016071334381611214
1348,0.03396996155177295,0.5209181722180287,0.31690748913036626,0.10646918312037669,0.021735193979455104
1349,0.029991368656397243,0.46480445562091643,0.37783024930760756,0.10799679555468725,0.019377130860391594
1350,0.02922503550851098,0.5742410056345472,0.2797775628516647,0.09820847209753486,0.018547923907741237
1351,0.02358355207509426,0.496457375862951,0.3611895786323787,0.10231923638720004,0.016450257042376987
1352,0.009407035198861916,0.689798318788616,0.22541448711336032,0.06842873775517574,0.0069514211439867584
1353,0.0034239867222472407,0.7622266557456774,0.1883393878764357,0.04341728646851284,0.002592683187127313
1354,0.018509108386076847,0.6699758207493536,0.23488362969326157,0.06644741399267243,0.010184027178636113
1355,0.0073130665040006424,0.7679726461488922,0.18601535643354816,0.03401976991990152,0.004679160993657753
1356,0.024653827294879194,0.5240613417899328,0.3492446829586623,0.08431424695898217,0.01772590099754381
1357,0.010096522730464354,0.6275039579469766,0.2961147319683406,0.0601983694825623,0.0060864178716567114
1358,0.029609859897593932,0.5110964914755999,0.34785682898695386,0.09506799233535541,0.016368827304496833
1359,0.01558140221947151,0.6436521444376424,0.24820756799729324,0.07957148501441932,0.01298740033117294
1360,0.023146772779683564,0.7091569421861484,0.16736868524599333,0.0859107818420395,0.01441681794613632
1361,0.02441379619137251,0.4103094954404738,0.46728553434583214,0.08248370236185577,0.015507471660465243
1362,0.0035984434498167062,0.7939270315474781,0.1737924579221768,0.02656615297900095,0.0021159141015266265
1363,0.024811599276614034,0.6494375449204193,0.22399291876400554,0.08578849787608389,0.015969439162877266
1364,0.04360808508980538,0.44416417313200446,0.33502232583828334,0.1447402058933473,0.03246521004655798
1365,0.018636945780053624,0.7313143079421485,0.17223607364686896,0.06596544158054167,0.011847231050387126
1366,0.014887998897693896,0.5384226126047088,0.38459957779915366,0.052463729313978115,0.009626081384464776
1367,0.020954053725160165,0.5663109156477324,0.3218214742630386,0.07778936192502661,0.013124194439042173
1368,0.0037578394533963402,0.8898384092470575,0.08903857361461939,0.015231522702885563,0.0021336549820405023
1369,0.015799516446658526,0.6537215952089397,0.23712164923571516,0.08316301314680287,0.01019422596188294
1370,0.031123327462230534,0.5636875659758294,0.2804222072669465,0.10307074487588128,0.02169615441911212
1371,0.007128386132185927,0.7682706248703187,0.19499176986690964,0.025658024225410088,0.003951194905175751
1372,0.024042013957554047,0.6376438194081897,0.2363773270151726,0.08725041804531701,0.014686421573768125
1373,0.01961491689059281,0.5045224960401318,0.3783035575846398,0.08500870549153458,0.012550323993100724
1374,0.031215631253745966,0.5975399936624299,0.23250758614339048,0.11619664887150034,0.02254014006893329
1375,0.010743111923900902,0.5843778301164491,0.32995484853996915,0.0691221742922659,0.005802035127415173
1376,0.01913736680573515,0.5808983034088877,0.3068823859970584,0.0823615958679427,0.010720347920375406
1377,0.011654459595281079,0.6441973879370089,0.28397884670778734,0.05310282864772319,0.007066477112199743
1378,0.017220506011028446,0.694792919068781,0.20261447897063856,0.07581329895486202,0.009558796994690227
1379,0.023649220909699044,0.5163423331383189,0.3573490424712787,0.08606638370290391,0.016593019777798583
1380,0.02929906410761935,0.4858655259346696,0.3095462215463428,0.1565426013472342,0.018746587064134037
1381,0.019978447852302135,0.6819872211095501,0.21064525112262245,0.07596729147750003,0.011421788438025302
1382,0.036343705762707054,0.5774653803195829,0.24818189024556814,0.11828131021330891,0.01972771345883374
1383,0.012489644607238072,0.6643641927203142,0.2649524573094598,0.04992988397771789,0.008263821385269309
1384,0.03052599107998872,0.6112305349903513,0.23846430170267452,0.10003910857674092,0.019740063650243653
1385,0.02063404975774359,0.6054166238320392,0.2626320880795597,0.09928438926296967,0.012032849067687841
1386,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1387,0.010997050835119931,0.753452800694982,0.18648810217856188,0.04164900181106491,0.007413044480271311
1388,0.025536520019755586,0.511242182912617,0.3501654734192083,0.08786219020394506,0.025193633444474457
1389,0.024017195630688205,0.5705753594640305,0.28979770247359943,0.098674461327501,0.016935281104182538
1390,0.02745195695602593,0.6732912113128741,0.1876707409509598,0.09300100697891825,0.018585083801220727
1391,0.03681403305860506,0.4835248232310557,0.3433982410492325,0.11227762705301356,0.02398527560809199
1392,0.0024121471293894825,0.9067606454729412,0.07316143234445507,0.015740830229220307,0.001924944823993612
1393,0.008419288230803016,0.881815074275199,0.07435674926670716,0.03168928016504026,0.003719608062250728
1394,0.025884583556050462,0.6289556638801953,0.24027506535687196,0.08891055525764784,0.01597413194923437
1395,0.0046157581552450965,0.7734217011243831,0.18753249064713,0.031655844497146375,0.002774205576095526
1396,0.020408419460520813,0.7498218393460327,0.15745624054785498,0.06199332031299681,0.010320180332594565
1397,0.01571400651461032,0.45367189690657905,0.44199339443252333,0.07785775666289728,0.010762945483389158
1398,0.034546191995513044,0.6045508332954352,0.24261990436024256,0.09851555461376087,0.019767515735049857
1399,0.01790245933944774,0.6082850884690085,0.29603766277938004,0.06658373205928267,0.011191057352880148
1400,0.024087245216931185,0.5652759002940577,0.3100164167926237,0.07549461950253565,0.02512581819385232
1401,0.021869404152731864,0.6297315656241588,0.23955922460287382,0.09399351828852415,0.014846287331711325
1402,0.02102770747198161,0.6765087444865886,0.22310390160279076,0.06590536860113923,0.013454277837500353
1403,0.024331744519183025,0.6279562856040565,0.2686879420876504,0.06456421696451146,0.014459810824597637
1404,0.014927864824683282,0.7764432147506216,0.14378721201416111,0.05511765079035128,0.009724057620182991
1405,0.013511945197715937,0.7593479297300721,0.17406506394251503,0.044527582651910876,0.008547478477784354
1406,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
