,class1,class2,class3,class4,class5
1293,0.018439720375928184,0.3297852268311532,0.535395280726771,0.10762286058211278,0.0087569114840349
1294,0.002201596155738773,0.02426126204763155,0.8738064384890161,0.08603031334920566,0.01370038995841001
1295,0.0008707593060506782,0.9536689472991091,0.03785725989831656,0.007188558825762373,0.0004144746707603408
1296,0.1455206630012623,0.22446311678540246,0.31464190252655866,0.17355244909764175,0.14182186858913626
1297,0.0008557897006336364,0.9164875220657508,0.036801919749051434,0.045595865429860175,0.0002589030547043057
1298,0.018649179046884803,0.7002811517081735,0.1907751661748955,0.07697920636572782,0.013315296704319773
1299,0.0019736856454872337,0.8875714662273152,0.03488752051647403,0.0743703629206005,0.0011969646901219568
1300,0.007999321195412232,0.6869272138359003,0.22616569501671194,0.07284366785082065,0.006064102101153554
1301,0.013736154844842611,0.9416792137297209,0.029700042623797395,0.008191081820752054,0.006693506980889745
1302,0.02426544818331333,0.7289387251977364,0.10859966772831048,0.12520222328313296,0.012993935607506786
1303,0.07222650216514942,0.5424245002196229,0.18471353240465438,0.14906658360852826,0.05156888160204598
1304,0.006329310359411759,0.2263931350377987,0.4287986258865171,0.3324674264328951,0.0060115022833760415
1305,0.002881297671786976,0.7159879042063036,0.2219720474379935,0.0533594579556605,0.005799292728255445
1306,0.001689949982241632,0.9049057674408372,0.031085158058683518,0.057956350876993676,0.00436277364124337
1307,0.014685393478898372,0.5380936694662858,0.31916822946474127,0.09457748653087232,0.033475221059203614
1308,0.018552460971604595,0.40853801164164966,0.3747879299582633,0.163117377392947,0.035004220035536576
1309,0.041649931463305666,0.31279298568976166,0.37280735007667115,0.25788094970602493,0.014868783064237289
1310,0.022135238288804857,0.7497609536764233,0.13574666392887944,0.08340769507223136,0.008949449033661211
1311,0.002162203726493613,0.483000492612746,0.5065596898863824,0.00603507153630306,0.002242542238069165
1312,0.002992179768612997,0.5207695433641386,0.4663022073761934,0.007516546376884105,0.0024195231141738117
1313,0.007220131135694745,0.672812281410509,0.24769664897671878,0.06924339247452133,0.0030275460025560664
1314,0.03277539304475503,0.6153619398303514,0.22352122628172308,0.11274060815970557,0.015600832683463715
1315,0.0035063439668744445,0.25797450557646606,0.7287188984912655,0.008468138760876102,0.001332113204518321
1316,0.0019000617218261804,0.2956575897530404,0.6497210476763596,0.05228628931264557,0.00043501153612582116
1317,0.0003502988305134205,0.7050994613852193,0.27863991152641926,0.015839513986745636,7.081427110311546e-05
1318,0.0014027510208641772,0.8032481526282567,0.1541786712941434,0.0386011911444756,0.002569233912261365
1319,0.020865174069340735,0.3721588410561892,0.24012460121604987,0.3445051466346278,0.02234623702379225
1320,0.008986131505423677,0.49017254204940397,0.34614091218989934,0.14264260488582745,0.01205780936944526
1321,0.022345470682787645,0.7551700112523668,0.11429352659566949,0.09223658557329183,0.015954405895882994
1322,0.07193037247912776,0.17908269242350738,0.40261963279622787,0.32989913104816604,0.01646817125297067
1323,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1324,0.031124587462965328,0.5659245823319533,0.2997255573619934,0.08234340937911787,0.020881863463969384
1325,0.0005239676763699517,0.8669088252082766,0.10067332802175874,0.03180896719681598,8.491189677551329e-05
1326,0.38268745253751757,0.2847821409722924,0.09776669982189094,0.12499196797059897,0.10977173869769752
1327,0.008803605555649305,0.8647748183960187,0.08434096702175495,0.034504815133324866,0.007575793893249658
1328,0.0009099861020562588,0.25207550879780793,0.7157100193543674,0.031074539208276224,0.0002299465374914032
1329,0.01858829849949113,0.6759655900405604,0.2685041914917138,0.03278488161652702,0.004157038351707683
1330,0.006548122303366436,0.7739004411224383,0.18917258993902994,0.02598563191233686,0.004393214722828757
1331,0.010777156328134552,0.6399935567863555,0.22301595480872363,0.08447988370551064,0.04173344837127463
1332,0.036302501556260684,0.7023901756630908,0.20867278075167833,0.047427958054913164,0.005206583974053726
1333,0.006961205953674144,0.746986235468414,0.20211785969539944,0.040628864351633896,0.0033058345308770993
1334,0.007024779076219015,0.831872317916378,0.13426214180444423,0.024951681563560542,0.0018890796393962056
1335,0.016641259406642038,0.6387955349536988,0.27125735387240524,0.06698358515427147,0.006322266612982403
1336,0.0048454328618074746,0.669776433124559,0.18972788200609647,0.134263573901114,0.0013866781064245683
1337,0.01563770830028666,0.6850663189828461,0.2666146314967914,0.021516199565826673,0.011165141654248988
1338,0.07222650216514942,0.5424245002196229,0.18471353240465438,0.14906658360852826,0.05156888160204598
1339,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1340,0.004967431115671044,0.7159828320594707,0.26879374288298535,0.006239251856887297,0.004016742084986267
1341,0.004687363447632297,0.0010464498294475361,0.8047197027564086,0.16534469585307815,0.024201788113435308
1342,0.0011347463483708318,0.00198874478920012,0.9867616956515673,0.008236104042322867,0.001878709168540777
1343,0.0042088660066116465,0.9087525933845009,0.07534687946053732,0.008686579824080139,0.0030050813242699283
1344,0.04287474497714042,0.2598574966136594,0.41287798112400814,0.22685940379957018,0.057530373485622115
1345,0.0006625851286661097,0.9651670274700428,0.028443608208890084,0.005548186977817781,0.00017859221458236982
1346,0.02202276662712419,0.5788721228462498,0.3379288401133964,0.04545227145580022,0.01572399895743044
1347,0.018554060091342618,0.5415452387089211,0.4015931085098971,0.02330449103008237,0.01500310165975835
1348,0.038361080232408064,0.46500168254781155,0.36941200159994747,0.10148832133312449,0.02573691428670913
1349,0.030488849995629064,0.19775356106616213,0.5939239598191695,0.15317987065746352,0.024653758461577153
1350,0.03097755374958633,0.46113605991588624,0.40431927206923185,0.08583664650307113,0.017730467762221085
1351,0.0036334430762485345,0.08904964920468728,0.7919008105128503,0.10833391827907143,0.007082178927144632
1352,0.0014919063659113807,0.7337550898124396,0.2021475842791827,0.06095225918976294,0.0016531603527036628
1353,3.214125431586327e-05,0.8140949253251046,0.1474330884285181,0.03835917403777322,8.067095428487719e-05
1354,0.007360911906397175,0.7591957069595809,0.19997499758744597,0.03160403556466087,0.001864347981913961
1355,0.0039533466009936125,0.7907014444150202,0.17131586295787588,0.03137699781279093,0.0026523482133192903
1356,0.012047501183077729,0.322319481021534,0.5891332882639865,0.05819161651220564,0.018308113019195604
1357,0.0009877436389863995,0.5648484384110287,0.3891015154193982,0.04466295009353335,0.0003993524370552021
1358,0.040722722139032885,0.2723744630976659,0.5808181569970607,0.09834906816096747,0.007735589605273723
1359,0.002910615693599673,0.6884141332823437,0.2239373898351792,0.06674576781958948,0.017992093369288305
1360,0.00876247613013659,0.916257292588755,0.018726908664708067,0.05023492096473552,0.006018401651667949
1361,0.002096783123678547,0.017835998578978694,0.973057052836406,0.005810040174111687,0.0012001252868215316
1362,0.00021711551597398756,0.8700720721808576,0.1217475325715222,0.00790841629909252,5.4863432552501744e-05
1363,0.018649179046884803,0.7002811517081735,0.1907751661748955,0.07697920636572782,0.013315296704319773
1364,0.10185659007569718,0.11010857744395684,0.36743893635984853,0.2558702492163911,0.16472564690410574
1365,0.00227674559891456,0.9571324918603531,0.027924761019963693,0.011438660245029882,0.0012273412757373172
1366,0.002911095675434794,0.44698417922589373,0.5338316661038005,0.014061120277223003,0.0022119387176493463
1367,0.00806798896616097,0.5363798200498854,0.4147402663855719,0.03673448622191675,0.004077438376466257
1368,1.7699589426442517e-05,0.993913342922899,0.0058805816094950805,0.0001849911932059079,3.384684974109509e-06
1369,0.0011169623317709451,0.6814204382301389,0.23325761643340157,0.08356567285207937,0.0006393101526083059
1370,0.03977375383050588,0.4626561323025016,0.3241618604097132,0.12807629814591387,0.04533195531136719
1371,0.000354494676726892,0.8079435383792865,0.19022287213976077,0.0013357698487537844,0.00014332495547048483
1372,0.00650155739240614,0.8391299015384371,0.09995873073057787,0.05103824620541591,0.00337156413316926
1373,0.013847187299275048,0.5035545417679214,0.4000396088246534,0.07326841609645499,0.009290246011695216
1374,0.045674840059419526,0.47816885582212143,0.18612828437910217,0.22061776434829752,0.06941025539106083
1375,0.0011961147264045924,0.43100628339740144,0.5134709062853143,0.054084896346555146,0.00024179924432490653
1376,0.013898197111165923,0.5218806390997827,0.3732070993025678,0.08605248902718217,0.004961575459301709
1377,0.008812609975093864,0.587531201591887,0.3394569569465669,0.058286744502325,0.005912486984127637
1378,0.011892016553692696,0.8037865393082091,0.1064451014128562,0.07363096204582908,0.004245380679412567
1379,0.008794260182036832,0.34780832170666737,0.5733959643204981,0.05663716298175541,0.01336429080904309
1380,0.03188846638566935,0.38654256953584126,0.3070816078200748,0.253092997154595,0.021394359103819698
1381,0.0008609144147238978,0.9552431241430355,0.024806447729685425,0.019013845585445825,7.566812710729582e-05
1382,0.11584586612746009,0.47163966991794354,0.1573601008539523,0.23314856312563334,0.02200579997501104
1383,0.0006458842350246878,0.7050794801930933,0.28662292572048365,0.007158801138642033,0.0004929087127539876
1384,0.029693173138422187,0.6907936675302865,0.16133577747504713,0.09561560902652248,0.0225617728297205
1385,0.008576976906052839,0.5464594864807422,0.2865883315058284,0.1562078685543948,0.0021673365529802854
1386,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1387,0.0011319291015447904,0.8865222383426055,0.10290010282978655,0.008530434243645068,0.000915295482417861
1388,0.0032178323662335646,0.11405021034245877,0.7859494368074633,0.017217855856625074,0.07956466462721601
1389,0.0038827960770398415,0.4120964221438672,0.4071198373559204,0.17333783141926892,0.003563113003899565
1390,0.01937054759462248,0.8920224604420482,0.009304826137667092,0.06326702924297473,0.016035136582691165
1391,0.06370934208820848,0.17067666522704852,0.585938929979388,0.124851065686873,0.05482399701848134
1392,6.979709779567773e-05,0.9708894038163477,0.025788159825133373,0.003146571360382707,0.00010606790034185858
1393,0.005854802183826361,0.9380233728050458,0.034937445043951895,0.020139314819444594,0.0010450651477305873
1394,0.013806917925013667,0.7548424970171133,0.15941520913280818,0.06668991858962714,0.005245457335438324
1395,0.00032077174674044023,0.8677651689558287,0.11907141815775017,0.012691335541717351,0.0001513055979644878
1396,0.025575279978472188,0.775039972126091,0.12314323933381839,0.06766212569913523,0.008579382862483163
1397,0.0013825932621829256,0.12255761682079414,0.8379146046999674,0.03646820558312191,0.0016769796339324884
1398,0.1259778436561631,0.5624888894619409,0.1931043927874874,0.08229283973052377,0.036136034363886
1399,0.009111592167159099,0.564535082059588,0.37283475169337654,0.04701300336014356,0.006505570719733401
1400,0.01665632159296475,0.5047575250007393,0.40099529664387135,0.044066071857553436,0.03352478490487122
1401,0.003429308356164434,0.7092987496267246,0.15834798806785713,0.12060497767609885,0.008318976273155584
1402,0.016343265769395078,0.6933788392476137,0.23607515028154677,0.04323784935117043,0.010964895350274244
1403,0.02194035941511775,0.7586693642017921,0.2009584150492401,0.008385546161361505,0.010046315172487998
1404,0.0008738114915417161,0.9831913992599107,0.010045625837117314,0.005137219708408081,0.0007519437030234902
1405,0.00015071411914050284,0.9791063791938355,0.02031304478306415,0.00034134648533980824,8.851541862114307e-05
1406,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1407,0.0039533466009936125,0.7907014444150202,0.17131586295787588,0.03137699781279093,0.0026523482133192903
1408,0.004562727653360321,0.8566575954879972,0.1166881292860462,0.01883381315261211,0.0032577344199848767
1409,0.065822804730441,0.3989422973002356,0.31693234261234815,0.1741412368228078,0.04416131853416811
1410,0.056298157514548954,0.21140093343638178,0.5759122333576715,0.11619244671380444,0.04019622897759504
1411,0.040396004428381274,0.22753195007455823,0.6198574026973241,0.08337236597454045,0.028842276825196852
1412,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1413,0.0003393877911471519,0.8216493323855085,0.15999057718617998,0.017607250951645333,0.0004134516855212058
1414,0.029992417638088836,0.39417786968845936,0.3068128867500507,0.24760258893596856,0.02141423698743115
1415,0.00022354486791477965,0.9200505802437955,0.07918765556469766,0.0005126294716238486,2.5589851968384982e-05
1416,0.0297157622739018,0.5813953488372093,0.26937984496124023,0.10077519379844958,0.018733850129198964
1417,0.006470275386756727,0.8746574204653865,0.09100967962871576,0.026707699196197966,0.0011549253229422244
1418,0.009901513804836486,0.910920341855779,0.056975250863476094,0.020435502082943785,0.0017673913929650844
1419,0.0005619711381527789,0.9751846537672311,0.019684342853525723,0.004021345093009586,0.0005476871480808191
1420,0.09992333056853317,0.4422681659101451,0.1220304174455626,0.15276170918185958,0.1830163768938965
1421,0.024810742216540733,0.8151931623449434,0.1427658729522712,0.012801577219380354,0.004428645266865201
1422,0.05951904310844324,0.1265726479191071,0.3021056160871381,0.49476938412885874,0.017033308756450635
1423,0.0153774826034128,0.7456052061741206,0.12957268850276032,0.10170691794226634,0.007737704777439577
1424,0.022086082087777167,0.8092654086403881,0.12000318081190332,0.04444990983255669,0.0041954186273729455
1425,0.01573464277786037,0.4941768459881688,0.4274653998789701,0.05066745291944357,0.011955658435558895
1426,0.06734843018534913,0.2528949726814495,0.516714754357025,0.13899884527388431,0.024042997502291892
1427,0.020089256690561344,0.2986060378992579,0.5217859812223132,0.15139648143038786,0.008122242757478962
1428,0.002707393103507211,0.8341193520355975,0.10548024166556888,0.05440915291637353,0.003283860278953221
1429,0.04370114719009143,0.3558382413593026,0.3561706857126834,0.2110844696991017,0.03320545603882244
1430,0.019204036517995505,0.012109921724462264,0.06927691911484413,0.8683517572209253,0.031057365421774896
